Datetime,Open,High,Low,Close,Volume,Trading_code
2022-03-15 10:45:00+05:30,2296.35,2296.35,2287.0,2290.3,149256,HDFC
2022-03-15 11:00:00+05:30,2290.3,2294.45,2288.15,2291.6,85360,HDFC
2022-03-15 11:15:00+05:30,2291.65,2295.0,2287.55,2293.2,125546,HDFC
2022-03-15 11:30:00+05:30,2293.2,2294.05,2289.15,2291.95,65662,HDFC
2022-03-15 11:45:00+05:30,2292.25,2307.05,2291.7,2307.05,148581,HDFC
2022-03-15 12:00:00+05:30,2307.0,2308.05,2300.7,2303.0,162562,HDFC
2022-03-15 12:15:00+05:30,2303.0,2306.45,2298.75,2303.25,151454,HDFC
2022-03-15 12:30:00+05:30,2303.25,2303.85,2283.05,2286.1,267952,HDFC
2022-03-15 12:45:00+05:30,2286.1,2291.1,2282.0,2284.0,134008,HDFC
2022-03-15 13:00:00+05:30,2284.0,2284.55,2276.75,2281.45,190413,HDFC
2022-03-15 13:15:00+05:30,2281.85,2281.85,2265.0,2270.6,112988,HDFC
2022-03-15 13:30:00+05:30,2270.05,2274.5,2266.0,2270.3,93128,HDFC
2022-03-15 13:45:00+05:30,2270.5,2272.1,2254.35,2255.5,136846,HDFC
2022-03-15 14:00:00+05:30,2255.75,2255.75,2243.0,2243.0,118848,HDFC
2022-03-15 14:15:00+05:30,2243.35,2244.9,2233.1,2235.0,127208,HDFC
2022-03-15 14:30:00+05:30,2234.55,2241.35,2230.85,2239.0,149419,HDFC
2022-03-15 14:45:00+05:30,2239.25,2258.25,2237.7,2258.0,175654,HDFC
2022-03-15 15:00:00+05:30,2258.15,2260.0,2233.0,2239.45,501806,HDFC
2022-03-15 15:15:00+05:30,2239.4,2246.0,2235.4,2241.3,405292,HDFC
2022-03-16 09:15:00+05:30,2280.0,2320.0,2278.15,2317.35,642562,HDFC
2022-03-16 09:30:00+05:30,2316.45,2319.35,2303.7,2309.45,182696,HDFC
2022-03-16 09:45:00+05:30,2309.05,2311.0,2295.05,2300.25,151823,HDFC
2022-03-16 10:00:00+05:30,2300.6,2305.0,2297.1,2299.7,98335,HDFC
2022-03-16 10:15:00+05:30,2299.7,2303.05,2297.35,2300.0,62165,HDFC
2022-03-16 10:30:00+05:30,2300.0,2308.95,2299.95,2304.4,65021,HDFC
2022-03-16 10:45:00+05:30,2304.4,2309.0,2298.9,2301.25,66711,HDFC
2022-03-16 11:00:00+05:30,2301.15,2301.45,2290.65,2293.5,83056,HDFC
2022-03-16 11:15:00+05:30,2293.5,2296.55,2292.95,2295.0,103934,HDFC
2022-03-16 11:30:00+05:30,2295.0,2298.3,2294.7,2295.9,79820,HDFC
2022-03-16 11:45:00+05:30,2295.9,2300.0,2294.1,2294.95,54091,HDFC
2022-03-16 12:00:00+05:30,2294.95,2296.5,2292.0,2295.1,53308,HDFC
2022-03-16 12:15:00+05:30,2295.1,2296.0,2291.65,2291.7,50902,HDFC
2022-03-16 12:30:00+05:30,2291.0,2295.0,2288.6,2293.15,51117,HDFC
2022-03-16 12:45:00+05:30,2293.15,2296.75,2287.2,2287.35,72726,HDFC
2022-03-16 13:00:00+05:30,2287.4,2288.45,2277.65,2278.8,85914,HDFC
2022-03-16 13:15:00+05:30,2278.1,2288.0,2275.6,2286.95,54349,HDFC
2022-03-16 13:30:00+05:30,2286.45,2292.5,2285.2,2289.05,57964,HDFC
2022-03-16 13:45:00+05:30,2289.05,2292.0,2287.65,2289.45,62443,HDFC
2022-03-16 14:00:00+05:30,2289.45,2290.85,2285.0,2285.65,63163,HDFC
2022-03-16 14:15:00+05:30,2285.6,2287.6,2281.0,2287.6,77154,HDFC
2022-03-16 14:30:00+05:30,2287.6,2287.65,2281.5,2284.2,99592,HDFC
2022-03-16 14:45:00+05:30,2284.2,2290.1,2282.2,2290.0,142220,HDFC
2022-03-16 15:00:00+05:30,2290.0,2297.0,2285.85,2293.0,607002,HDFC
2022-03-16 15:15:00+05:30,2293.0,2310.0,2290.15,2302.3,424979,HDFC
2022-03-17 09:15:00+05:30,2346.0,2365.0,2346.0,2349.6,692435,HDFC
2022-03-17 09:30:00+05:30,2349.15,2366.4,2348.65,2360.2,246758,HDFC
2022-03-17 09:45:00+05:30,2360.4,2372.0,2359.1,2370.65,182027,HDFC
2022-03-17 10:00:00+05:30,2370.6,2379.55,2369.0,2379.0,232112,HDFC
2022-03-17 10:15:00+05:30,2379.0,2394.4,2379.0,2393.75,355820,HDFC
2022-03-17 10:30:00+05:30,2393.5,2394.35,2385.2,2391.05,193058,HDFC
2022-03-17 10:45:00+05:30,2390.55,2393.45,2390.0,2391.7,143686,HDFC
2022-03-17 11:00:00+05:30,2391.9,2392.55,2381.1,2382.35,137530,HDFC
2022-03-17 11:15:00+05:30,2382.0,2388.0,2381.2,2386.4,98985,HDFC
2022-03-17 11:30:00+05:30,2386.4,2394.0,2385.05,2393.8,133417,HDFC
2022-03-17 11:45:00+05:30,2393.4,2398.6,2393.0,2397.95,154574,HDFC
2022-03-17 12:00:00+05:30,2397.95,2404.4,2397.0,2403.1,294161,HDFC
2022-03-17 12:15:00+05:30,2404.1,2406.75,2398.65,2406.5,209304,HDFC
2022-03-17 12:30:00+05:30,2406.5,2422.9,2406.45,2414.75,318979,HDFC
2022-03-17 12:45:00+05:30,2414.5,2421.0,2409.35,2409.75,270907,HDFC
2022-03-17 13:00:00+05:30,2409.7,2414.0,2408.2,2410.0,103118,HDFC
2022-03-17 13:15:00+05:30,2410.0,2413.0,2404.0,2407.0,134021,HDFC
2022-03-17 13:30:00+05:30,2407.0,2408.5,2403.0,2405.1,125474,HDFC
2022-03-17 13:45:00+05:30,2405.7,2418.1,2404.5,2415.5,106392,HDFC
2022-03-17 14:00:00+05:30,2415.6,2419.0,2411.4,2414.5,135751,HDFC
2022-03-17 14:15:00+05:30,2414.5,2417.45,2412.45,2415.5,91547,HDFC
2022-03-17 14:30:00+05:30,2415.65,2416.7,2405.0,2406.0,131156,HDFC
2022-03-17 14:45:00+05:30,2405.55,2417.55,2404.5,2416.0,149563,HDFC
2022-03-17 15:00:00+05:30,2416.0,2419.0,2409.15,2412.25,973162,HDFC
2022-03-17 15:15:00+05:30,2412.05,2423.4,2403.7,2415.0,980579,HDFC
2022-03-21 09:15:00+05:30,2459.0,2459.0,2406.0,2418.45,759774,HDFC
2022-03-21 09:30:00+05:30,2418.85,2418.85,2402.25,2404.0,221446,HDFC
2022-03-21 09:45:00+05:30,2404.0,2413.5,2403.0,2403.6,138777,HDFC
2022-03-21 10:00:00+05:30,2403.6,2412.0,2400.05,2404.35,118032,HDFC
2022-03-21 10:15:00+05:30,2404.45,2407.45,2393.05,2400.05,559728,HDFC
2022-03-21 10:30:00+05:30,2400.05,2401.0,2393.05,2395.65,78355,HDFC
2022-03-21 10:45:00+05:30,2396.3,2396.7,2392.2,2395.95,56797,HDFC
2022-03-21 11:00:00+05:30,2395.85,2406.0,2395.75,2399.05,104600,HDFC
2022-03-21 11:15:00+05:30,2399.05,2401.35,2395.35,2399.35,51156,HDFC
2022-03-21 11:30:00+05:30,2399.7,2401.65,2398.0,2399.25,55373,HDFC
2022-03-21 11:45:00+05:30,2399.25,2399.65,2395.0,2395.05,46838,HDFC
2022-03-21 12:00:00+05:30,2395.05,2399.95,2392.9,2393.6,51162,HDFC
2022-03-21 12:15:00+05:30,2393.7,2396.85,2391.0,2394.25,52370,HDFC
2022-03-21 12:30:00+05:30,2394.25,2395.0,2384.8,2386.55,116400,HDFC
2022-03-21 12:45:00+05:30,2386.55,2391.0,2383.85,2390.3,75389,HDFC
2022-03-21 13:00:00+05:30,2390.5,2391.9,2385.1,2388.4,74241,HDFC
2022-03-21 13:15:00+05:30,2388.3,2394.5,2388.0,2388.1,53835,HDFC
2022-03-21 13:30:00+05:30,2388.1,2399.0,2388.05,2391.5,63648,HDFC
2022-03-21 13:45:00+05:30,2391.5,2392.3,2384.1,2387.3,60743,HDFC
2022-03-21 14:00:00+05:30,2386.75,2395.35,2386.75,2391.6,98956,HDFC
2022-03-21 14:15:00+05:30,2391.95,2394.0,2387.35,2391.9,63586,HDFC
2022-03-21 14:30:00+05:30,2391.9,2392.65,2386.95,2391.5,70079,HDFC
2022-03-21 14:45:00+05:30,2391.5,2393.5,2387.5,2389.4,63973,HDFC
2022-03-21 15:00:00+05:30,2389.5,2395.65,2386.2,2395.65,186976,HDFC
2022-03-21 15:15:00+05:30,2395.65,2396.8,2388.15,2389.0,203436,HDFC
2022-03-22 09:15:00+05:30,2398.0,2398.0,2366.7,2367.05,203281,HDFC
2022-03-22 09:30:00+05:30,2367.8,2375.0,2366.0,2370.15,70133,HDFC
2022-03-22 09:45:00+05:30,2370.15,2374.25,2361.0,2367.35,64429,HDFC
2022-03-22 10:00:00+05:30,2367.35,2371.35,2365.0,2368.35,58027,HDFC
2022-03-22 10:15:00+05:30,2367.2,2374.5,2365.1,2373.5,51540,HDFC
2022-03-22 10:30:00+05:30,2373.5,2374.1,2365.1,2366.55,32607,HDFC
2022-03-22 10:45:00+05:30,2366.55,2371.5,2365.1,2368.45,27953,HDFC
2022-03-22 11:00:00+05:30,2368.45,2373.15,2368.45,2372.05,22205,HDFC
2022-03-22 11:15:00+05:30,2371.95,2376.6,2369.3,2369.35,22491,HDFC
2022-03-22 11:30:00+05:30,2369.2,2369.9,2365.0,2365.35,29458,HDFC
2022-03-22 11:45:00+05:30,2365.3,2365.9,2358.15,2359.65,60673,HDFC
2022-03-22 12:00:00+05:30,2359.85,2361.7,2355.55,2358.6,74121,HDFC
2022-03-22 12:15:00+05:30,2358.6,2364.7,2358.5,2359.4,46138,HDFC
2022-03-22 12:30:00+05:30,2359.95,2382.0,2356.0,2377.75,115186,HDFC
2022-03-22 12:45:00+05:30,2377.15,2388.0,2377.0,2387.0,103293,HDFC
2022-03-22 13:00:00+05:30,2387.15,2403.0,2386.95,2401.8,110992,HDFC
2022-03-22 13:15:00+05:30,2402.8,2409.0,2399.2,2409.0,89628,HDFC
2022-03-22 13:30:00+05:30,2409.0,2415.1,2406.4,2413.1,129395,HDFC
2022-03-22 13:45:00+05:30,2413.1,2420.0,2411.3,2416.9,150693,HDFC
2022-03-22 14:00:00+05:30,2416.9,2418.95,2402.0,2408.85,160852,HDFC
2022-03-22 14:15:00+05:30,2408.85,2410.0,2396.75,2401.65,95576,HDFC
2022-03-22 14:30:00+05:30,2401.65,2401.85,2391.1,2397.95,143579,HDFC
2022-03-22 14:45:00+05:30,2397.0,2405.0,2374.05,2396.85,3991239,HDFC
2022-03-22 15:00:00+05:30,2396.0,2408.45,2396.0,2405.95,239555,HDFC
2022-03-22 15:15:00+05:30,2405.8,2407.0,2397.8,2406.95,253760,HDFC
2022-03-23 09:15:00+05:30,2408.75,2422.5,2400.0,2400.7,422480,HDFC
2022-03-23 09:30:00+05:30,2401.0,2404.65,2392.35,2392.45,123206,HDFC
2022-03-23 09:45:00+05:30,2392.95,2399.8,2387.6,2388.0,224858,HDFC
2022-03-23 10:00:00+05:30,2388.0,2390.4,2384.0,2387.8,126875,HDFC
2022-03-23 10:15:00+05:30,2387.8,2389.1,2380.5,2384.85,144775,HDFC
2022-03-23 10:30:00+05:30,2385.25,2388.45,2382.0,2385.0,47774,HDFC
2022-03-23 10:45:00+05:30,2385.0,2390.55,2385.0,2390.0,78609,HDFC
2022-03-23 11:00:00+05:30,2390.0,2390.05,2382.1,2384.0,83863,HDFC
2022-03-23 11:15:00+05:30,2384.0,2387.45,2383.15,2386.95,43837,HDFC
2022-03-23 11:30:00+05:30,2386.8,2388.9,2384.25,2385.15,103174,HDFC
2022-03-23 11:45:00+05:30,2385.15,2386.0,2374.1,2375.55,90967,HDFC
2022-03-23 12:00:00+05:30,2375.55,2379.7,2369.65,2377.15,69691,HDFC
2022-03-23 12:15:00+05:30,2377.15,2377.15,2370.9,2372.75,58957,HDFC
2022-03-23 12:30:00+05:30,2372.5,2372.8,2355.0,2360.35,146238,HDFC
2022-03-23 12:45:00+05:30,2360.2,2366.0,2357.5,2358.05,65865,HDFC
2022-03-23 13:00:00+05:30,2358.05,2369.0,2355.0,2364.75,120433,HDFC
2022-03-23 13:15:00+05:30,2363.55,2364.95,2353.1,2358.35,149317,HDFC
2022-03-23 13:30:00+05:30,2357.9,2360.55,2348.0,2348.75,130157,HDFC
2022-03-23 13:45:00+05:30,2348.75,2350.5,2343.65,2349.05,107856,HDFC
2022-03-23 14:00:00+05:30,2349.05,2356.5,2348.15,2350.2,110931,HDFC
2022-03-23 14:15:00+05:30,2349.95,2355.6,2348.8,2354.55,78200,HDFC
2022-03-23 14:30:00+05:30,2354.5,2361.8,2348.0,2351.25,116030,HDFC
2022-03-23 14:45:00+05:30,2350.7,2353.95,2348.1,2348.65,84978,HDFC
2022-03-23 15:00:00+05:30,2348.65,2353.0,2345.0,2345.75,184852,HDFC
2022-03-23 15:15:00+05:30,2345.75,2348.0,2341.4,2344.7,185829,HDFC
2022-03-24 09:15:00+05:30,2318.0,2340.75,2317.0,2326.15,473891,HDFC
2022-03-24 09:30:00+05:30,2326.3,2329.9,2322.55,2328.55,183755,HDFC
2022-03-24 09:45:00+05:30,2329.35,2341.4,2326.5,2338.3,216368,HDFC
2022-03-24 10:00:00+05:30,2338.55,2347.85,2331.95,2346.7,120902,HDFC
2022-03-24 10:15:00+05:30,2346.7,2349.0,2338.0,2344.0,82531,HDFC
2022-03-24 10:30:00+05:30,2344.35,2351.8,2340.2,2340.2,232375,HDFC
2022-03-24 10:45:00+05:30,2340.35,2346.05,2337.35,2343.15,57507,HDFC
2022-03-24 11:00:00+05:30,2343.15,2355.9,2343.15,2350.4,140919,HDFC
2022-03-24 11:15:00+05:30,2350.4,2354.75,2345.8,2353.25,55611,HDFC
2022-03-24 11:30:00+05:30,2353.25,2356.95,2348.55,2348.65,153268,HDFC
2022-03-24 11:45:00+05:30,2348.65,2350.0,2333.8,2339.55,87056,HDFC
2022-03-24 12:00:00+05:30,2339.55,2341.05,2327.25,2330.5,81472,HDFC
2022-03-24 12:15:00+05:30,2330.5,2330.5,2315.9,2317.15,158302,HDFC
2022-03-24 12:30:00+05:30,2317.15,2321.15,2316.0,2320.0,64577,HDFC
2022-03-24 12:45:00+05:30,2319.85,2321.15,2316.05,2318.0,76283,HDFC
2022-03-24 13:00:00+05:30,2318.0,2321.15,2312.05,2312.6,104408,HDFC
2022-03-24 13:15:00+05:30,2312.6,2327.15,2312.0,2325.85,163048,HDFC
2022-03-24 13:30:00+05:30,2325.85,2327.75,2318.0,2320.25,66819,HDFC
2022-03-24 13:45:00+05:30,2320.1,2320.25,2314.0,2314.95,175040,HDFC
2022-03-24 14:00:00+05:30,2314.85,2325.0,2314.75,2322.8,94700,HDFC
2022-03-24 14:15:00+05:30,2322.25,2322.7,2313.0,2316.75,151457,HDFC
2022-03-24 14:30:00+05:30,2316.45,2319.05,2314.45,2316.55,105986,HDFC
2022-03-24 14:45:00+05:30,2316.55,2319.85,2313.35,2313.8,176583,HDFC
2022-03-24 15:00:00+05:30,2313.8,2318.0,2306.5,2306.7,371575,HDFC
2022-03-24 15:15:00+05:30,2306.75,2313.45,2303.75,2307.35,330835,HDFC
2022-03-25 09:15:00+05:30,2333.0,2337.65,2302.6,2311.0,326036,HDFC
2022-03-25 09:30:00+05:30,2311.0,2311.65,2298.25,2300.0,378587,HDFC
2022-03-25 09:45:00+05:30,2299.95,2303.6,2296.55,2301.55,191149,HDFC
2022-03-25 10:00:00+05:30,2301.55,2308.55,2300.7,2301.45,81921,HDFC
2022-03-25 10:15:00+05:30,2301.45,2301.45,2287.45,2290.6,250307,HDFC
2022-03-25 10:30:00+05:30,2290.05,2295.1,2288.6,2293.7,66783,HDFC
2022-03-25 10:45:00+05:30,2293.55,2296.15,2292.6,2295.3,47711,HDFC
2022-03-25 11:00:00+05:30,2295.3,2297.7,2288.75,2297.3,99300,HDFC
2022-03-25 11:15:00+05:30,2297.3,2297.3,2293.0,2296.05,66987,HDFC
2022-03-25 11:30:00+05:30,2296.05,2296.4,2289.0,2294.95,174768,HDFC
2022-03-25 11:45:00+05:30,2294.95,2299.9,2294.6,2298.4,47065,HDFC
2022-03-25 12:00:00+05:30,2298.4,2298.4,2289.7,2292.05,107065,HDFC
2022-03-25 12:15:00+05:30,2292.05,2294.75,2291.3,2293.5,64598,HDFC
2022-03-25 12:30:00+05:30,2293.5,2302.3,2291.95,2300.55,67017,HDFC
2022-03-25 12:45:00+05:30,2300.6,2301.05,2297.1,2300.65,59326,HDFC
2022-03-25 13:00:00+05:30,2300.65,2308.9,2299.15,2303.7,73571,HDFC
2022-03-25 13:15:00+05:30,2303.7,2307.85,2299.3,2300.85,62059,HDFC
2022-03-25 13:30:00+05:30,2300.7,2302.7,2297.9,2298.05,114086,HDFC
2022-03-25 13:45:00+05:30,2298.0,2300.75,2296.75,2298.5,109158,HDFC
2022-03-25 14:00:00+05:30,2298.5,2300.55,2290.65,2296.25,92227,HDFC
2022-03-25 14:15:00+05:30,2296.55,2301.55,2294.85,2299.95,73150,HDFC
2022-03-25 14:30:00+05:30,2300.8,2301.95,2299.1,2300.05,81592,HDFC
2022-03-25 14:45:00+05:30,2300.15,2305.15,2299.55,2300.85,85108,HDFC
2022-03-25 15:00:00+05:30,2301.0,2306.2,2297.4,2300.0,335279,HDFC
2022-03-25 15:15:00+05:30,2300.35,2311.3,2300.05,2306.0,353274,HDFC
2022-03-28 09:15:00+05:30,2310.0,2311.05,2267.2,2269.5,299425,HDFC
2022-03-28 09:30:00+05:30,2269.45,2269.8,2258.65,2259.0,118197,HDFC
2022-03-28 09:45:00+05:30,2259.5,2265.75,2256.1,2265.0,107258,HDFC
2022-03-28 10:00:00+05:30,2265.0,2266.9,2257.15,2261.1,127399,HDFC
2022-03-28 10:15:00+05:30,2260.15,2261.4,2249.85,2252.0,204647,HDFC
2022-03-28 10:30:00+05:30,2251.9,2254.95,2243.05,2246.2,93632,HDFC
2022-03-28 10:45:00+05:30,2246.7,2250.9,2242.0,2249.0,87039,HDFC
2022-03-28 11:00:00+05:30,2249.0,2251.7,2245.25,2249.9,202074,HDFC
2022-03-28 11:15:00+05:30,2249.6,2252.0,2246.0,2249.3,180230,HDFC
2022-03-28 11:30:00+05:30,2249.0,2251.4,2244.4,2245.4,109112,HDFC
2022-03-28 11:45:00+05:30,2245.45,2245.45,2234.3,2235.95,127158,HDFC
2022-03-28 12:00:00+05:30,2236.0,2246.85,2235.0,2245.55,86872,HDFC
2022-03-28 12:15:00+05:30,2245.55,2252.85,2244.0,2245.2,142434,HDFC
2022-03-28 12:30:00+05:30,2244.75,2258.65,2244.7,2252.8,288370,HDFC
2022-03-28 12:45:00+05:30,2253.25,2263.0,2251.95,2260.7,297148,HDFC
2022-03-28 13:00:00+05:30,2260.7,2271.75,2257.25,2270.75,254335,HDFC
2022-03-28 13:15:00+05:30,2270.8,2275.1,2263.5,2271.3,326612,HDFC
2022-03-28 13:30:00+05:30,2270.6,2271.45,2258.55,2260.2,108271,HDFC
2022-03-28 13:45:00+05:30,2260.7,2268.25,2260.7,2265.8,116776,HDFC
2022-03-28 14:00:00+05:30,2266.35,2271.0,2260.0,2260.0,173647,HDFC
2022-03-28 14:15:00+05:30,2260.0,2261.85,2255.0,2259.35,218547,HDFC
2022-03-28 14:30:00+05:30,2259.3,2266.0,2259.3,2261.4,126245,HDFC
2022-03-28 14:45:00+05:30,2261.4,2268.5,2257.05,2267.0,162635,HDFC
2022-03-28 15:00:00+05:30,2267.25,2273.75,2263.55,2268.8,317574,HDFC
2022-03-28 15:15:00+05:30,2268.95,2270.35,2266.55,2269.0,449401,HDFC
2022-03-29 09:15:00+05:30,2285.9,2311.9,2284.25,2308.15,347454,HDFC
2022-03-29 09:30:00+05:30,2307.25,2318.5,2305.1,2314.25,182932,HDFC
2022-03-29 09:45:00+05:30,2314.55,2316.0,2307.6,2308.1,110985,HDFC
2022-03-29 10:00:00+05:30,2308.5,2322.4,2308.0,2317.55,155700,HDFC
2022-03-29 10:15:00+05:30,2317.25,2326.85,2314.8,2322.5,183492,HDFC
2022-03-29 10:30:00+05:30,2322.0,2322.6,2307.05,2312.5,131471,HDFC
2022-03-29 10:45:00+05:30,2312.5,2316.25,2310.5,2315.0,65792,HDFC
2022-03-29 11:00:00+05:30,2315.35,2319.3,2310.0,2311.0,84307,HDFC
2022-03-29 11:15:00+05:30,2311.0,2315.0,2310.25,2314.8,48795,HDFC
2022-03-29 11:30:00+05:30,2314.8,2315.05,2305.55,2305.95,73519,HDFC
2022-03-29 11:45:00+05:30,2305.95,2313.95,2303.4,2313.0,77504,HDFC
2022-03-29 12:00:00+05:30,2313.0,2318.0,2313.0,2317.55,67931,HDFC
2022-03-29 12:15:00+05:30,2317.55,2319.9,2315.7,2318.95,65523,HDFC
2022-03-29 12:30:00+05:30,2318.95,2319.2,2312.8,2314.5,55214,HDFC
2022-03-29 12:45:00+05:30,2314.55,2320.75,2314.5,2319.15,84392,HDFC
2022-03-29 13:00:00+05:30,2319.55,2320.0,2314.95,2315.35,104191,HDFC
2022-03-29 13:15:00+05:30,2315.35,2317.4,2306.1,2316.6,118008,HDFC
2022-03-29 13:30:00+05:30,2315.95,2316.3,2310.0,2312.35,81031,HDFC
2022-03-29 13:45:00+05:30,2312.45,2316.0,2312.0,2313.2,68367,HDFC
2022-03-29 14:00:00+05:30,2312.05,2317.4,2312.05,2317.2,107403,HDFC
2022-03-29 14:15:00+05:30,2316.95,2322.0,2316.55,2322.0,121027,HDFC
2022-03-29 14:30:00+05:30,2321.75,2322.0,2318.05,2321.0,93207,HDFC
2022-03-29 14:45:00+05:30,2320.95,2334.7,2320.1,2333.05,194894,HDFC
2022-03-29 15:00:00+05:30,2333.25,2337.5,2330.75,2332.0,238429,HDFC
2022-03-29 15:15:00+05:30,2332.0,2344.8,2331.5,2343.0,304790,HDFC
2022-03-30 09:15:00+05:30,2369.4,2369.4,2347.65,2362.4,343555,HDFC
2022-03-30 09:30:00+05:30,2363.25,2372.0,2360.45,2364.9,203035,HDFC
2022-03-30 09:45:00+05:30,2365.0,2374.0,2362.15,2374.0,130495,HDFC
2022-03-30 10:00:00+05:30,2374.0,2377.0,2365.9,2375.05,97798,HDFC
2022-03-30 10:15:00+05:30,2375.05,2380.0,2375.05,2377.8,93690,HDFC
2022-03-30 10:30:00+05:30,2377.95,2386.0,2377.0,2384.85,93918,HDFC
2022-03-30 10:45:00+05:30,2384.85,2385.15,2381.0,2384.0,57287,HDFC
2022-03-30 11:00:00+05:30,2384.0,2385.0,2380.35,2383.0,58919,HDFC
2022-03-30 11:15:00+05:30,2383.0,2385.8,2382.1,2383.0,51035,HDFC
2022-03-30 11:30:00+05:30,2382.45,2388.0,2382.45,2383.7,79751,HDFC
2022-03-30 11:45:00+05:30,2383.95,2386.4,2380.2,2381.95,60828,HDFC
2022-03-30 12:00:00+05:30,2381.65,2385.0,2377.05,2382.75,85081,HDFC
2022-03-30 12:15:00+05:30,2382.75,2385.0,2378.5,2383.7,59203,HDFC
2022-03-30 12:30:00+05:30,2383.7,2384.4,2377.45,2381.9,60078,HDFC
2022-03-30 12:45:00+05:30,2382.35,2382.35,2377.05,2379.5,50978,HDFC
2022-03-30 13:00:00+05:30,2379.45,2380.0,2372.6,2377.3,84210,HDFC
2022-03-30 13:15:00+05:30,2377.3,2378.9,2369.55,2374.0,99526,HDFC
2022-03-30 13:30:00+05:30,2374.0,2377.5,2363.45,2367.8,110656,HDFC
2022-03-30 13:45:00+05:30,2367.4,2367.4,2358.2,2363.65,114780,HDFC
2022-03-30 14:00:00+05:30,2363.7,2363.7,2358.4,2360.95,86586,HDFC
2022-03-30 14:15:00+05:30,2360.95,2376.9,2360.75,2374.75,207157,HDFC
2022-03-30 14:30:00+05:30,2375.0,2380.5,2374.65,2377.85,111199,HDFC
2022-03-30 14:45:00+05:30,2377.85,2386.45,2376.0,2386.4,123924,HDFC
2022-03-30 15:00:00+05:30,2386.4,2387.9,2383.35,2385.1,259368,HDFC
2022-03-30 15:15:00+05:30,2385.85,2387.9,2372.65,2385.0,422743,HDFC
2022-03-31 09:15:00+05:30,2381.5,2407.0,2381.0,2398.55,740215,HDFC
2022-03-31 09:30:00+05:30,2397.85,2428.05,2397.85,2421.45,401121,HDFC
2022-03-31 09:45:00+05:30,2421.45,2428.0,2421.45,2425.2,197687,HDFC
2022-03-31 10:00:00+05:30,2425.25,2427.0,2412.25,2418.0,151366,HDFC
2022-03-31 10:15:00+05:30,2417.95,2421.65,2405.75,2406.75,198250,HDFC
2022-03-31 10:30:00+05:30,2406.7,2411.1,2403.5,2408.15,100946,HDFC
2022-03-31 10:45:00+05:30,2407.6,2413.05,2404.75,2412.35,94636,HDFC
2022-03-31 11:00:00+05:30,2412.95,2413.1,2410.0,2411.05,50132,HDFC
2022-03-31 11:15:00+05:30,2410.8,2411.5,2405.6,2406.05,82063,HDFC
2022-03-31 11:30:00+05:30,2406.05,2406.85,2399.0,2400.4,75361,HDFC
2022-03-31 11:45:00+05:30,2399.8,2400.4,2393.55,2396.5,56581,HDFC
2022-03-31 12:00:00+05:30,2396.95,2400.4,2392.4,2400.0,72342,HDFC
2022-03-31 12:15:00+05:30,2400.0,2402.45,2395.6,2402.0,34443,HDFC
2022-03-31 12:30:00+05:30,2401.95,2415.0,2401.95,2410.15,97931,HDFC
2022-03-31 12:45:00+05:30,2409.85,2409.95,2402.1,2407.9,45179,HDFC
2022-03-31 13:00:00+05:30,2407.9,2412.0,2406.75,2410.8,46525,HDFC
2022-03-31 13:15:00+05:30,2410.75,2411.0,2400.45,2400.45,33176,HDFC
2022-03-31 13:30:00+05:30,2400.4,2402.15,2397.05,2398.15,56017,HDFC
2022-03-31 13:45:00+05:30,2398.15,2400.45,2395.25,2397.65,35219,HDFC
2022-03-31 14:00:00+05:30,2397.4,2397.65,2385.6,2388.55,103988,HDFC
2022-03-31 14:15:00+05:30,2388.55,2397.9,2386.0,2397.05,84742,HDFC
2022-03-31 14:30:00+05:30,2397.3,2397.5,2383.6,2386.0,76468,HDFC
2022-03-31 14:45:00+05:30,2385.5,2395.4,2384.5,2395.35,72482,HDFC
2022-03-31 15:00:00+05:30,2394.9,2402.05,2387.05,2387.05,582236,HDFC
2022-03-31 15:15:00+05:30,2387.45,2389.75,2381.1,2384.9,663870,HDFC
2022-04-01 09:15:00+05:30,2363.2,2384.6,2357.3,2376.5,247470,HDFC
2022-04-01 09:30:00+05:30,2376.95,2387.0,2375.65,2386.45,88900,HDFC
2022-04-01 09:45:00+05:30,2385.4,2395.0,2383.8,2393.9,88717,HDFC
2022-04-01 10:00:00+05:30,2393.9,2398.0,2388.05,2388.75,76910,HDFC
2022-04-01 10:15:00+05:30,2388.75,2403.55,2388.75,2401.0,102005,HDFC
2022-04-01 10:30:00+05:30,2400.25,2401.0,2398.55,2400.0,101469,HDFC
2022-04-01 10:45:00+05:30,2400.05,2408.0,2396.1,2397.5,67206,HDFC
2022-04-01 11:00:00+05:30,2397.5,2409.0,2396.75,2407.25,54931,HDFC
2022-04-01 11:15:00+05:30,2407.25,2407.25,2403.1,2405.65,29181,HDFC
2022-04-01 11:30:00+05:30,2405.65,2406.3,2403.1,2404.0,65370,HDFC
2022-04-01 11:45:00+05:30,2404.0,2405.3,2401.9,2403.85,25547,HDFC
2022-04-01 12:00:00+05:30,2403.85,2406.45,2400.0,2402.45,37394,HDFC
2022-04-01 12:15:00+05:30,2402.45,2411.9,2401.9,2411.9,41799,HDFC
2022-04-01 12:30:00+05:30,2411.55,2417.3,2410.15,2412.55,52084,HDFC
2022-04-01 12:45:00+05:30,2412.55,2418.45,2412.25,2415.3,38835,HDFC
2022-04-01 13:00:00+05:30,2415.3,2420.0,2415.0,2420.0,63296,HDFC
