Datetime,Open,High,Low,Close,Volume,EMA
2022-03-09 10:45:00+05:30,1337.65,1340.45,1337.6,1339.6,233544,0
2022-03-09 11:00:00+05:30,1339.45,1340.0,1336.9,1337.35,226882,0
2022-03-09 11:15:00+05:30,1337.35,1339.65,1335.15,1338.0,311675,0
2022-03-09 11:30:00+05:30,1338.0,1342.9,1338.0,1340.8,185383,0
2022-03-09 11:45:00+05:30,1340.6,1345.55,1339.2,1345.55,261807,0
2022-03-09 12:00:00+05:30,1345.55,1345.65,1339.15,1339.15,209839,0
2022-03-09 12:15:00+05:30,1339.6,1349.6,1339.1,1348.3,262632,0
2022-03-09 12:30:00+05:30,1348.25,1351.0,1347.0,1349.8,400849,0
2022-03-09 12:45:00+05:30,1349.75,1357.25,1349.75,1356.25,423324,0
2022-03-09 13:00:00+05:30,1356.2,1356.75,1351.5,1355.75,374973,0
2022-03-09 13:15:00+05:30,1355.75,1356.9,1349.1,1351.15,339089,0
2022-03-09 13:30:00+05:30,1351.15,1354.0,1345.5,1354.0,387002,0
2022-03-09 13:45:00+05:30,1353.95,1361.0,1353.1,1360.0,416063,0
2022-03-09 14:00:00+05:30,1360.0,1365.25,1360.0,1363.5,513591,0
2022-03-09 14:15:00+05:30,1363.85,1370.85,1363.5,1370.85,504036,0
2022-03-09 14:30:00+05:30,1370.95,1373.8,1370.75,1372.0,433737,0
2022-03-09 14:45:00+05:30,1372.0,1374.7,1368.2,1369.8,494185,0
2022-03-09 15:00:00+05:30,1369.9,1374.0,1366.4,1372.15,620680,0
2022-03-09 15:15:00+05:30,1372.05,1373.0,1365.65,1371.05,604064,0
2022-03-10 09:15:00+05:30,1427.0,1427.0,1396.8,1404.7,2178723,0
2022-03-10 09:30:00+05:30,1405.0,1407.2,1398.4,1398.95,457019,0
2022-03-10 09:45:00+05:30,1398.9,1406.0,1398.25,1405.5,245475,0
2022-03-10 10:00:00+05:30,1405.7,1410.0,1405.0,1405.95,337893,0
2022-03-10 10:15:00+05:30,1406.75,1417.25,1406.5,1417.0,389066,0
2022-03-10 10:30:00+05:30,1417.0,1417.55,1409.4,1409.95,222918,0
2022-03-10 10:45:00+05:30,1409.6,1417.0,1408.35,1416.45,231886,0
2022-03-10 11:00:00+05:30,1416.75,1422.6,1416.3,1422.0,477762,0
2022-03-10 11:15:00+05:30,1422.0,1422.5,1417.0,1417.7,479185,0
2022-03-10 11:30:00+05:30,1417.75,1420.8,1415.05,1420.7,420839,0
2022-03-10 11:45:00+05:30,1420.7,1421.8,1417.0,1417.05,253844,0
2022-03-10 12:00:00+05:30,1417.1,1417.6,1412.0,1413.4,175528,0
2022-03-10 12:15:00+05:30,1413.7,1414.3,1409.65,1411.6,262585,0
2022-03-10 12:30:00+05:30,1411.6,1411.65,1403.0,1403.55,305473,0
2022-03-10 12:45:00+05:30,1403.25,1408.6,1401.15,1406.8,221524,0
2022-03-10 13:00:00+05:30,1406.65,1406.8,1400.3,1402.6,213730,0
2022-03-10 13:15:00+05:30,1402.6,1409.9,1402.6,1408.2,237147,0
2022-03-10 13:30:00+05:30,1408.0,1410.5,1396.45,1398.2,365751,0
2022-03-10 13:45:00+05:30,1398.9,1398.9,1383.05,1388.95,398403,0
2022-03-10 14:00:00+05:30,1388.65,1389.0,1380.25,1389.0,318475,0
2022-03-10 14:15:00+05:30,1389.0,1389.0,1383.2,1385.9,212528,0
2022-03-10 14:30:00+05:30,1385.9,1400.65,1385.6,1395.7,470596,0
2022-03-10 14:45:00+05:30,1395.7,1397.0,1389.25,1392.65,303456,0
2022-03-10 15:00:00+05:30,1392.8,1399.15,1388.75,1395.75,945074,0
2022-03-10 15:15:00+05:30,1395.35,1396.2,1384.1,1388.9,803909,0
2022-03-11 09:15:00+05:30,1388.0,1400.85,1372.7,1400.4,853759,0
2022-03-11 09:30:00+05:30,1400.5,1408.5,1399.5,1401.75,492386,0
2022-03-11 09:45:00+05:30,1401.75,1407.75,1399.9,1405.8,406592,0
2022-03-11 10:00:00+05:30,1405.85,1408.95,1402.25,1404.4,293263,0
2022-03-11 10:15:00+05:30,1404.4,1405.35,1392.65,1394.65,369792,0
2022-03-11 10:30:00+05:30,1394.55,1396.65,1390.6,1394.9,272887,0
2022-03-11 10:45:00+05:30,1395.0,1396.5,1391.0,1395.05,279077,0
2022-03-11 11:00:00+05:30,1395.05,1398.2,1392.1,1393.15,224070,0
2022-03-11 11:15:00+05:30,1393.1,1396.75,1392.0,1395.4,201055,0
2022-03-11 11:30:00+05:30,1395.4,1400.0,1395.05,1398.9,203565,0
2022-03-11 11:45:00+05:30,1398.9,1399.75,1394.9,1395.3,200804,0
2022-03-11 12:00:00+05:30,1395.4,1396.9,1392.95,1395.45,210562,0
2022-03-11 12:15:00+05:30,1395.45,1398.9,1394.2,1395.4,207179,0
2022-03-11 12:30:00+05:30,1395.45,1400.6,1394.7,1396.6,254574,0
2022-03-11 12:45:00+05:30,1396.75,1399.45,1393.95,1397.15,315658,0
2022-03-11 13:00:00+05:30,1397.1,1398.6,1394.0,1394.65,289727,0
2022-03-11 13:15:00+05:30,1394.6,1398.15,1393.3,1398.15,303473,0
2022-03-11 13:30:00+05:30,1399.2,1399.5,1389.25,1389.95,304186,0
2022-03-11 13:45:00+05:30,1389.95,1394.0,1387.35,1393.2,239682,0
2022-03-11 14:00:00+05:30,1393.0,1396.85,1391.0,1395.1,215565,0
2022-03-11 14:15:00+05:30,1395.2,1399.0,1395.05,1395.7,181936,0
2022-03-11 14:30:00+05:30,1395.75,1401.5,1393.55,1400.9,217689,0
2022-03-11 14:45:00+05:30,1400.65,1401.8,1396.35,1396.7,231969,0
2022-03-11 15:00:00+05:30,1396.4,1399.3,1395.0,1396.1,373435,0
2022-03-11 15:15:00+05:30,1396.1,1398.85,1395.0,1395.5,408400,0
2022-03-14 09:15:00+05:30,1415.0,1433.7,1415.0,1422.15,2286933,0
2022-03-14 09:30:00+05:30,1422.15,1423.9,1415.5,1417.2,701319,0
2022-03-14 09:45:00+05:30,1417.05,1428.5,1416.5,1426.0,494839,0
2022-03-14 10:00:00+05:30,1426.2,1428.45,1424.25,1427.8,428272,0
2022-03-14 10:15:00+05:30,1428.0,1430.0,1424.8,1429.6,463237,0
2022-03-14 10:30:00+05:30,1429.85,1431.55,1427.0,1430.4,322737,0
2022-03-14 10:45:00+05:30,1430.5,1432.9,1428.05,1432.3,287967,0
2022-03-14 11:00:00+05:30,1432.35,1435.8,1431.2,1433.55,616368,0
2022-03-14 11:15:00+05:30,1433.55,1436.95,1433.0,1436.1,292608,0
2022-03-14 11:30:00+05:30,1436.1,1436.1,1431.8,1434.25,273356,0
2022-03-14 11:45:00+05:30,1434.0,1434.9,1431.05,1434.45,197998,0
2022-03-14 12:00:00+05:30,1434.5,1435.95,1432.5,1432.6,351636,0
2022-03-14 12:15:00+05:30,1432.55,1434.3,1430.25,1432.5,353413,0
2022-03-14 12:30:00+05:30,1432.5,1436.75,1432.3,1435.35,244398,0
2022-03-14 12:45:00+05:30,1435.3,1437.65,1434.25,1435.3,302444,0
2022-03-14 13:00:00+05:30,1435.1,1436.3,1430.35,1436.3,411991,0
2022-03-14 13:15:00+05:30,1436.5,1438.9,1434.25,1438.05,367031,0
2022-03-14 13:30:00+05:30,1438.3,1440.9,1436.5,1440.75,414519,0
2022-03-14 13:45:00+05:30,1440.8,1442.0,1437.05,1439.45,360673,0
2022-03-14 14:00:00+05:30,1439.75,1441.1,1434.35,1440.35,352939,0
2022-03-14 14:15:00+05:30,1440.6,1443.65,1437.8,1443.5,437162,0
2022-03-14 14:30:00+05:30,1443.55,1445.0,1442.05,1444.85,624284,0
2022-03-14 14:45:00+05:30,1444.75,1450.0,1444.1,1448.55,656915,0
2022-03-14 15:00:00+05:30,1448.55,1449.25,1442.0,1442.5,541767,0
2022-03-14 15:15:00+05:30,1442.5,1442.55,1437.8,1442.2,612760,0
2022-03-15 09:15:00+05:30,1443.5,1449.45,1442.25,1447.15,1165353,0
2022-03-15 09:30:00+05:30,1446.95,1448.85,1438.45,1438.45,463572,0
2022-03-15 09:45:00+05:30,1439.15,1439.15,1432.55,1435.65,362723,0
2022-03-15 10:00:00+05:30,1435.4,1444.0,1435.1,1442.0,312458,0
2022-03-15 10:15:00+05:30,1442.0,1445.9,1440.35,1445.5,324296,0
2022-03-15 10:30:00+05:30,1445.8,1447.05,1443.9,1444.25,280331,0
2022-03-15 10:45:00+05:30,1444.75,1445.4,1440.0,1440.6,262841,0
2022-03-15 11:00:00+05:30,1440.6,1442.2,1438.1,1439.1,216748,0
2022-03-15 11:15:00+05:30,1439.05,1442.45,1438.0,1442.05,210480,0
2022-03-15 11:30:00+05:30,1442.1,1444.7,1441.55,1442.35,243791,0
2022-03-15 11:45:00+05:30,1442.45,1447.0,1442.35,1446.85,309218,0
2022-03-15 12:00:00+05:30,1446.85,1448.5,1445.55,1447.35,281552,0
2022-03-15 12:15:00+05:30,1447.4,1447.95,1444.2,1444.85,241685,0
2022-03-15 12:30:00+05:30,1444.5,1445.25,1436.4,1438.3,417947,0
2022-03-15 12:45:00+05:30,1438.8,1439.5,1434.8,1435.85,336570,0
2022-03-15 13:00:00+05:30,1435.85,1435.85,1429.0,1432.6,369170,0
2022-03-15 13:15:00+05:30,1432.7,1432.7,1424.3,1427.6,314795,0
2022-03-15 13:30:00+05:30,1427.8,1430.65,1425.0,1429.45,274034,0
2022-03-15 13:45:00+05:30,1429.5,1429.7,1421.0,1422.1,315438,0
2022-03-15 14:00:00+05:30,1421.85,1422.0,1415.0,1416.7,335090,0
2022-03-15 14:15:00+05:30,1416.7,1416.8,1411.9,1415.25,330241,0
2022-03-15 14:30:00+05:30,1415.7,1420.0,1414.4,1419.3,316084,0
2022-03-15 14:45:00+05:30,1419.3,1432.0,1418.9,1431.8,356654,0
2022-03-15 15:00:00+05:30,1431.6,1432.9,1422.0,1424.8,573315,0
2022-03-15 15:15:00+05:30,1424.9,1425.9,1419.05,1422.0,732511,0
2022-03-16 09:15:00+05:30,1447.0,1453.55,1442.7,1452.8,903703,0
2022-03-16 09:30:00+05:30,1452.85,1454.95,1448.0,1449.75,422222,0
2022-03-16 09:45:00+05:30,1449.65,1452.5,1445.5,1449.45,338550,0
2022-03-16 10:00:00+05:30,1449.45,1452.05,1444.65,1446.95,394664,0
2022-03-16 10:15:00+05:30,1446.95,1449.6,1442.6,1445.35,279936,0
2022-03-16 10:30:00+05:30,1445.05,1448.0,1444.8,1447.0,212442,0
2022-03-16 10:45:00+05:30,1447.1,1449.95,1445.5,1446.05,229462,0
2022-03-16 11:00:00+05:30,1446.05,1446.55,1443.5,1444.15,252921,0
2022-03-16 11:15:00+05:30,1444.05,1444.85,1442.9,1444.05,188100,0
2022-03-16 11:30:00+05:30,1444.0,1449.15,1443.95,1447.95,159631,0
2022-03-16 11:45:00+05:30,1447.85,1449.4,1447.25,1448.25,137127,0
2022-03-16 12:00:00+05:30,1448.2,1448.35,1445.0,1447.5,149176,0
2022-03-16 12:15:00+05:30,1447.25,1448.35,1446.0,1446.25,133858,0
2022-03-16 12:30:00+05:30,1446.25,1448.5,1445.0,1446.6,242813,0
2022-03-16 12:45:00+05:30,1446.6,1448.5,1444.6,1446.25,182148,0
2022-03-16 13:00:00+05:30,1446.25,1446.45,1438.1,1438.1,277677,0
2022-03-16 13:15:00+05:30,1438.3,1444.95,1436.2,1444.0,197153,0
2022-03-16 13:30:00+05:30,1444.0,1445.6,1443.05,1444.6,186129,0
2022-03-16 13:45:00+05:30,1444.2,1447.8,1442.1,1442.8,181276,0
2022-03-16 14:00:00+05:30,1442.9,1443.5,1439.0,1439.0,216599,0
2022-03-16 14:15:00+05:30,1439.0,1442.0,1438.0,1441.7,168548,0
2022-03-16 14:30:00+05:30,1441.85,1442.0,1438.05,1441.0,158177,0
2022-03-16 14:45:00+05:30,1441.1,1445.0,1440.7,1444.85,177168,0
2022-03-16 15:00:00+05:30,1445.35,1450.0,1444.6,1450.0,437239,0
2022-03-16 15:15:00+05:30,1449.9,1450.0,1445.15,1446.0,412931,0
2022-03-17 09:15:00+05:30,1472.0,1478.0,1470.6,1475.35,967095,0
2022-03-17 09:30:00+05:30,1475.2,1479.0,1475.2,1476.3,374924,0
2022-03-17 09:45:00+05:30,1476.25,1480.7,1476.25,1480.5,260525,0
2022-03-17 10:00:00+05:30,1480.2,1484.0,1480.05,1483.4,295137,0
2022-03-17 10:15:00+05:30,1483.45,1484.95,1482.05,1483.55,367785,0
2022-03-17 10:30:00+05:30,1483.55,1484.25,1480.8,1483.0,216295,0
2022-03-17 10:45:00+05:30,1482.95,1483.5,1481.55,1483.2,136333,0
2022-03-17 11:00:00+05:30,1483.3,1484.5,1482.55,1483.9,165732,0
2022-03-17 11:15:00+05:30,1483.9,1486.5,1483.1,1486.5,186662,0
2022-03-17 11:30:00+05:30,1486.35,1489.0,1485.65,1488.25,293470,0
2022-03-17 11:45:00+05:30,1488.15,1489.8,1487.5,1488.05,194221,0
2022-03-17 12:00:00+05:30,1488.3,1488.8,1483.25,1486.15,217010,0
2022-03-17 12:15:00+05:30,1486.1,1487.8,1483.5,1487.6,216783,0
2022-03-17 12:30:00+05:30,1487.6,1488.5,1487.25,1488.0,171233,0
2022-03-17 12:45:00+05:30,1487.95,1488.0,1483.45,1484.1,188936,0
2022-03-17 13:00:00+05:30,1484.1,1485.0,1483.1,1484.5,210934,0
2022-03-17 13:15:00+05:30,1484.5,1486.3,1483.3,1485.0,202496,0
2022-03-17 13:30:00+05:30,1485.0,1485.15,1483.5,1483.7,186444,0
2022-03-17 13:45:00+05:30,1483.7,1485.4,1482.0,1484.4,248469,0
2022-03-17 14:00:00+05:30,1484.4,1488.0,1483.65,1484.8,280305,0
2022-03-17 14:15:00+05:30,1485.25,1488.0,1484.55,1487.45,207293,0
2022-03-17 14:30:00+05:30,1487.5,1487.8,1484.25,1484.8,195891,0
2022-03-17 14:45:00+05:30,1484.75,1484.75,1479.2,1481.95,399830,0
2022-03-17 15:00:00+05:30,1481.95,1484.85,1478.2,1480.35,571991,0
2022-03-17 15:15:00+05:30,1480.35,1482.15,1475.5,1478.0,595986,0
2022-03-21 09:15:00+05:30,1487.0,1487.85,1473.25,1485.5,979763,0
2022-03-21 09:30:00+05:30,1485.5,1485.5,1480.7,1484.5,506321,0
2022-03-21 09:45:00+05:30,1484.45,1484.5,1477.6,1478.6,607514,0
2022-03-21 10:00:00+05:30,1478.65,1484.0,1478.05,1481.7,288263,0
2022-03-21 10:15:00+05:30,1481.7,1484.9,1480.5,1484.45,214786,0
2022-03-21 10:30:00+05:30,1484.45,1485.0,1482.65,1484.8,172098,0
2022-03-21 10:45:00+05:30,1485.0,1487.0,1484.1,1487.0,184806,0
2022-03-21 11:00:00+05:30,1487.0,1492.55,1486.95,1490.6,371031,0
2022-03-21 11:15:00+05:30,1490.7,1493.65,1489.95,1492.45,216452,0
2022-03-21 11:30:00+05:30,1492.45,1492.9,1486.5,1489.6,167207,0
2022-03-21 11:45:00+05:30,1489.65,1491.85,1487.45,1491.45,168581,0
2022-03-21 12:00:00+05:30,1491.45,1491.5,1485.05,1486.25,149956,0
2022-03-21 12:15:00+05:30,1486.25,1488.95,1485.35,1488.6,108994,0
2022-03-21 12:30:00+05:30,1488.6,1488.75,1480.25,1481.7,225396,0
2022-03-21 12:45:00+05:30,1481.5,1483.55,1478.55,1482.0,166927,0
2022-03-21 13:00:00+05:30,1481.95,1483.1,1480.0,1481.15,106866,0
2022-03-21 13:15:00+05:30,1481.65,1483.5,1480.8,1482.65,112557,0
2022-03-21 13:30:00+05:30,1482.45,1488.5,1482.45,1486.0,135439,0
2022-03-21 13:45:00+05:30,1486.3,1487.0,1484.1,1486.85,107787,0
2022-03-21 14:00:00+05:30,1487.0,1492.0,1486.85,1490.0,195311,0
2022-03-21 14:15:00+05:30,1490.05,1490.4,1486.5,1489.65,159092,0
2022-03-21 14:30:00+05:30,1489.35,1489.35,1484.55,1487.25,161173,0
2022-03-21 14:45:00+05:30,1487.05,1488.85,1485.75,1486.0,129879,0
2022-03-21 15:00:00+05:30,1486.45,1488.0,1482.25,1487.5,200769,0
2022-03-21 15:15:00+05:30,1487.4,1489.0,1485.95,1487.4,221217,0
2022-03-22 09:15:00+05:30,1481.3,1484.0,1473.6,1477.4,362814,0
2022-03-22 09:30:00+05:30,1477.4,1480.7,1476.0,1476.05,193002,0
2022-03-22 09:45:00+05:30,1476.05,1477.4,1463.75,1464.6,474417,0
2022-03-22 10:00:00+05:30,1464.55,1465.65,1458.15,1458.75,367136,0
2022-03-22 10:15:00+05:30,1458.7,1467.45,1457.3,1466.8,207395,0
2022-03-22 10:30:00+05:30,1466.7,1468.0,1462.4,1465.4,126025,0
2022-03-22 10:45:00+05:30,1465.45,1471.55,1465.1,1470.0,122802,0
2022-03-22 11:00:00+05:30,1469.9,1471.8,1469.0,1470.5,98424,0
2022-03-22 11:15:00+05:30,1470.5,1470.8,1468.75,1470.1,97737,0
2022-03-22 11:30:00+05:30,1470.0,1470.1,1466.5,1468.65,86201,0
2022-03-22 11:45:00+05:30,1468.65,1469.0,1462.65,1462.95,114833,0
2022-03-22 12:00:00+05:30,1463.25,1466.6,1461.5,1464.85,186185,0
2022-03-22 12:15:00+05:30,1464.9,1467.6,1464.65,1466.65,111849,0
2022-03-22 12:30:00+05:30,1466.65,1477.25,1462.0,1475.0,289973,0
2022-03-22 12:45:00+05:30,1474.65,1479.0,1474.6,1478.6,170449,0
2022-03-22 13:00:00+05:30,1478.6,1490.1,1478.6,1489.1,274404,0
2022-03-22 13:15:00+05:30,1489.5,1490.1,1484.3,1487.85,242409,0
2022-03-22 13:30:00+05:30,1488.0,1491.75,1485.85,1491.35,188117,0
2022-03-22 13:45:00+05:30,1491.4,1495.9,1490.15,1495.9,209475,0
2022-03-22 14:00:00+05:30,1495.85,1497.95,1491.25,1493.5,192740,0
2022-03-22 14:15:00+05:30,1492.6,1494.0,1488.5,1489.55,148776,0
2022-03-22 14:30:00+05:30,1489.6,1494.2,1488.15,1493.8,155326,0
2022-03-22 14:45:00+05:30,1493.75,1495.5,1490.5,1492.2,186860,0
2022-03-22 15:00:00+05:30,1492.25,1494.0,1490.45,1493.85,247597,0
2022-03-22 15:15:00+05:30,1493.85,1497.95,1492.95,1496.8,353260,0
2022-03-23 09:15:00+05:30,1507.0,1518.45,1504.0,1504.5,1311301,0
2022-03-23 09:30:00+05:30,1504.6,1508.5,1498.45,1498.85,433982,0
2022-03-23 09:45:00+05:30,1498.85,1508.4,1497.4,1500.55,246615,0
2022-03-23 10:00:00+05:30,1500.55,1503.0,1500.0,1501.25,164535,0
2022-03-23 10:15:00+05:30,1501.45,1501.75,1494.05,1496.8,191777,0
2022-03-23 10:30:00+05:30,1496.75,1499.95,1495.2,1496.7,122397,0
2022-03-23 10:45:00+05:30,1496.7,1499.9,1496.7,1499.8,123904,0
2022-03-23 11:00:00+05:30,1499.85,1500.2,1490.15,1492.65,172816,0
2022-03-23 11:15:00+05:30,1492.65,1495.0,1491.05,1494.75,98871,0
2022-03-23 11:30:00+05:30,1494.75,1495.35,1491.6,1491.75,93389,0
2022-03-23 11:45:00+05:30,1491.8,1494.0,1486.8,1488.0,164301,0
2022-03-23 12:00:00+05:30,1488.05,1489.95,1485.0,1486.7,579060,0
2022-03-23 12:15:00+05:30,1486.7,1490.0,1485.0,1487.95,112257,0
2022-03-23 12:30:00+05:30,1488.0,1488.05,1477.75,1480.0,389382,0
2022-03-23 12:45:00+05:30,1480.0,1482.75,1479.0,1479.65,225220,0
2022-03-23 13:00:00+05:30,1479.9,1484.8,1479.4,1483.1,148150,0
2022-03-23 13:15:00+05:30,1483.05,1487.75,1482.2,1486.0,103995,0
2022-03-23 13:30:00+05:30,1485.9,1486.55,1480.2,1481.1,96769,0
2022-03-23 13:45:00+05:30,1481.2,1482.4,1473.6,1482.0,9535890,0
2022-03-23 14:00:00+05:30,1482.1,1486.35,1480.6,1481.85,145492,0
2022-03-23 14:15:00+05:30,1481.6,1483.85,1479.35,1483.5,100589,0
2022-03-23 14:30:00+05:30,1483.65,1486.85,1478.3,1481.0,147806,0
2022-03-23 14:45:00+05:30,1480.9,1483.9,1479.3,1483.85,110628,0
2022-03-23 15:00:00+05:30,1483.8,1484.95,1478.05,1479.3,227161,0
2022-03-23 15:15:00+05:30,1479.5,1482.05,1475.3,1479.0,503030,0
2022-03-24 09:15:00+05:30,1466.0,1467.0,1454.0,1456.5,828025,0
2022-03-24 09:30:00+05:30,1456.95,1457.95,1452.05,1455.05,335788,0
2022-03-24 09:45:00+05:30,1455.0,1462.0,1454.7,1462.0,647921,0
2022-03-24 10:00:00+05:30,1461.6,1462.0,1458.15,1461.55,323409,0
2022-03-24 10:15:00+05:30,1461.0,1461.5,1454.0,1456.2,314675,0
2022-03-24 10:30:00+05:30,1456.5,1459.0,1454.0,1455.3,175724,0
2022-03-24 10:45:00+05:30,1455.4,1459.0,1454.85,1456.7,175382,0
2022-03-24 11:00:00+05:30,1456.65,1461.0,1455.5,1459.0,241994,0
2022-03-24 11:15:00+05:30,1459.05,1462.0,1457.45,1460.0,667135,0
2022-03-24 11:30:00+05:30,1460.0,1461.45,1457.35,1457.35,294254,0
2022-03-24 11:45:00+05:30,1457.65,1458.7,1452.0,1454.0,253418,0
2022-03-24 12:00:00+05:30,1454.05,1455.0,1448.1,1448.5,341506,0
2022-03-24 12:15:00+05:30,1448.5,1448.55,1437.65,1438.1,790836,0
2022-03-24 12:30:00+05:30,1438.7,1443.0,1434.95,1441.15,498429,0
2022-03-24 12:45:00+05:30,1441.15,1442.85,1437.25,1438.55,201841,0
2022-03-24 13:00:00+05:30,1438.55,1441.5,1436.25,1436.55,185928,0
2022-03-24 13:15:00+05:30,1436.55,1446.8,1436.05,1444.95,281867,0
2022-03-24 13:30:00+05:30,1445.45,1446.9,1439.0,1439.5,255000,0
2022-03-24 13:45:00+05:30,1439.35,1439.85,1435.75,1438.4,225226,0
2022-03-24 14:00:00+05:30,1438.3,1445.0,1438.3,1443.45,221972,0
2022-03-24 14:15:00+05:30,1443.15,1444.6,1438.05,1444.55,217945,0
2022-03-24 14:30:00+05:30,1444.85,1445.0,1440.3,1441.0,229953,0
2022-03-24 14:45:00+05:30,1441.25,1445.5,1440.5,1444.15,480826,0
2022-03-24 15:00:00+05:30,1444.1,1445.8,1440.65,1442.6,961936,0
2022-03-24 15:15:00+05:30,1442.55,1443.5,1440.8,1442.9,906203,0
2022-03-25 09:15:00+05:30,1451.0,1451.7,1429.25,1431.35,784799,0
2022-03-25 09:30:00+05:30,1431.35,1435.55,1429.5,1434.9,520134,0
2022-03-25 09:45:00+05:30,1434.9,1440.1,1434.0,1438.55,376918,0
2022-03-25 10:00:00+05:30,1438.55,1441.55,1434.35,1434.35,392812,0
2022-03-25 10:15:00+05:30,1434.6,1436.2,1433.25,1435.15,167316,0
2022-03-25 10:30:00+05:30,1435.2,1438.75,1434.4,1438.45,233141,0
2022-03-25 10:45:00+05:30,1438.4,1438.55,1435.2,1436.05,222649,0
2022-03-25 11:00:00+05:30,1436.05,1436.35,1434.0,1435.8,267165,0
2022-03-25 11:15:00+05:30,1435.75,1436.05,1434.7,1435.55,137758,0
2022-03-25 11:30:00+05:30,1435.7,1436.7,1434.2,1434.95,266987,0
2022-03-25 11:45:00+05:30,1434.9,1435.0,1433.25,1434.0,188917,0
2022-03-25 12:00:00+05:30,1434.0,1434.0,1427.7,1429.65,397490,0
2022-03-25 12:15:00+05:30,1429.65,1430.05,1427.4,1427.75,263142,0
2022-03-25 12:30:00+05:30,1427.35,1430.0,1426.6,1429.75,306118,0
2022-03-25 12:45:00+05:30,1429.75,1429.9,1426.05,1427.0,345881,0
2022-03-25 13:00:00+05:30,1426.95,1430.05,1426.25,1428.75,185546,0
2022-03-25 13:15:00+05:30,1428.75,1429.0,1426.7,1427.7,113080,0
2022-03-25 13:30:00+05:30,1427.7,1430.0,1425.2,1426.2,192834,0
2022-03-25 13:45:00+05:30,1426.4,1427.45,1422.45,1424.65,235411,0
2022-03-25 14:00:00+05:30,1424.65,1424.95,1419.0,1421.5,456831,0
2022-03-25 14:15:00+05:30,1421.45,1425.9,1419.95,1424.95,412086,0
2022-03-25 14:30:00+05:30,1425.0,1425.5,1421.3,1422.95,191930,0
2022-03-25 14:45:00+05:30,1422.9,1425.5,1421.2,1425.3,268703,0
2022-03-25 15:00:00+05:30,1425.45,1428.95,1423.35,1427.8,523046,0
2022-03-25 15:15:00+05:30,1427.75,1438.9,1427.25,1437.0,703012,0
2022-03-28 09:15:00+05:30,1430.9,1437.9,1403.65,1407.0,1138969,0
2022-03-28 09:30:00+05:30,1407.0,1408.5,1401.6,1405.4,477480,0
2022-03-28 09:45:00+05:30,1405.8,1410.15,1403.75,1410.05,394632,0
2022-03-28 10:00:00+05:30,1410.05,1411.0,1405.55,1407.0,415107,0
2022-03-28 10:15:00+05:30,1406.75,1408.0,1405.0,1406.8,203063,0
2022-03-28 10:30:00+05:30,1406.5,1408.75,1404.6,1405.75,207400,0
2022-03-28 10:45:00+05:30,1405.65,1409.15,1405.1,1408.25,199849,0
2022-03-28 11:00:00+05:30,1408.25,1409.75,1407.4,1408.6,133535,0
2022-03-28 11:15:00+05:30,1408.6,1412.0,1408.55,1412.0,225129,0
2022-03-28 11:30:00+05:30,1411.95,1413.0,1408.0,1408.35,267143,0
2022-03-28 11:45:00+05:30,1408.5,1409.0,1406.1,1408.0,145935,0
2022-03-28 12:00:00+05:30,1408.0,1412.9,1405.1,1411.65,256129,0
2022-03-28 12:15:00+05:30,1411.75,1418.0,1411.25,1411.3,400618,0
2022-03-28 12:30:00+05:30,1411.2,1422.6,1411.2,1419.4,396302,0
2022-03-28 12:45:00+05:30,1419.9,1430.95,1419.75,1430.6,391883,0
2022-03-28 13:00:00+05:30,1430.7,1431.9,1426.35,1428.7,267281,0
2022-03-28 13:15:00+05:30,1429.35,1430.4,1422.55,1423.85,215509,0
2022-03-28 13:30:00+05:30,1423.8,1423.85,1418.25,1421.7,261760,0
2022-03-28 13:45:00+05:30,1421.65,1425.0,1420.4,1422.7,205654,0
2022-03-28 14:00:00+05:30,1423.35,1426.3,1421.45,1422.05,194118,0
2022-03-28 14:15:00+05:30,1422.05,1426.0,1421.1,1424.7,158397,0
2022-03-28 14:30:00+05:30,1425.0,1432.15,1424.45,1426.7,230552,0
2022-03-28 14:45:00+05:30,1427.05,1432.7,1425.3,1431.8,251707,0
2022-03-28 15:00:00+05:30,1431.75,1433.0,1429.3,1431.8,344134,0
2022-03-28 15:15:00+05:30,1431.8,1437.0,1430.55,1436.0,479078,0
2022-03-29 09:15:00+05:30,1441.0,1443.4,1430.0,1436.35,540586,0
2022-03-29 09:30:00+05:30,1436.45,1441.35,1433.95,1439.1,209816,0
2022-03-29 09:45:00+05:30,1439.35,1440.0,1437.0,1437.0,195818,0
2022-03-29 10:00:00+05:30,1437.0,1441.0,1437.0,1440.1,214956,0
2022-03-29 10:15:00+05:30,1440.1,1442.05,1439.3,1440.5,178722,0
2022-03-29 10:30:00+05:30,1440.5,1441.35,1434.95,1437.65,260021,0
2022-03-29 10:45:00+05:30,1437.85,1440.0,1436.6,1439.5,206366,0
2022-03-29 11:00:00+05:30,1439.5,1441.95,1437.05,1439.55,167996,0
2022-03-29 11:15:00+05:30,1439.5,1441.95,1439.0,1441.5,160773,0
2022-03-29 11:30:00+05:30,1442.0,1442.0,1439.1,1439.5,208117,0
2022-03-29 11:45:00+05:30,1439.5,1441.0,1437.65,1439.2,135179,0
2022-03-29 12:00:00+05:30,1439.2,1444.05,1438.6,1441.45,148693,0
2022-03-29 12:15:00+05:30,1441.45,1443.75,1440.0,1443.45,124332,0
