Datetime,Open,High,Low,Close,Volume,trading_code
2022-03-23 11:45:00+05:30,2385.399902,2386,2374.199951,2375.550049,90963,HDFC
2022-03-23 12:00:00+05:30,2375.550049,2379.699951,2370,2377.149902,69703,HDFC
2022-03-23 12:15:00+05:30,2376.649902,2376.899902,2370.899902,2373,58948,HDFC
2022-03-23 12:30:00+05:30,2372.800049,2372.800049,2355,2360.350098,146243,HDFC
2022-03-23 12:45:00+05:30,2360.199951,2366,2357.5,2358.300049,65860,HDFC
2022-03-23 13:00:00+05:30,2358.050049,2369,2355,2364.5,120438,HDFC
2022-03-23 13:15:00+05:30,2363.550049,2364.550049,2353.25,2358.350098,149321,HDFC
2022-03-23 13:30:00+05:30,2357.899902,2360.550049,2348,2348.699951,130145,HDFC
2022-03-23 13:45:00+05:30,2348.75,2350.5,2343.649902,2349.050049,107864,HDFC
2022-03-23 14:00:00+05:30,2349.050049,2356.25,2348.149902,2349.949951,110922,HDFC
2022-03-23 14:15:00+05:30,2350.199951,2355.149902,2348.800049,2354.550049,78331,HDFC
2022-03-23 14:30:00+05:30,2354.5,2361.5,2348,2351.25,115951,HDFC
2022-03-23 14:45:00+05:30,2350.699951,2353.949951,2348.100098,2348.75,84946,HDFC
2022-03-23 15:00:00+05:30,2348.649902,2353,2345,2345.75,184853,HDFC
2022-03-23 15:15:00+05:30,2345.850098,2348,2341.600098,2344.699951,185842,HDFC
2022-03-24 09:15:00+05:30,2323.600098,2340.75,2317,2326.649902,209099,HDFC
2022-03-24 09:30:00+05:30,2326.649902,2329.899902,2322.600098,2328.550049,183748,HDFC
2022-03-24 09:45:00+05:30,2329.350098,2341.399902,2326.5,2338.300049,216375,HDFC
2022-03-24 10:00:00+05:30,2338.550049,2347.75,2331.949951,2346.699951,120902,HDFC
2022-03-24 10:15:00+05:30,2346.699951,2349,2338,2344,82515,HDFC
2022-03-24 10:30:00+05:30,2344,2351.800049,2340.199951,2340.199951,232428,HDFC
2022-03-24 10:45:00+05:30,2340.199951,2345.399902,2337.399902,2343.149902,57446,HDFC
2022-03-24 11:00:00+05:30,2343.199951,2355.899902,2343.199951,2350.399902,140919,HDFC
2022-03-24 11:15:00+05:30,2350.550049,2354.5,2345.800049,2353.25,55611,HDFC
2022-03-24 11:30:00+05:30,2353.199951,2356.949951,2348.649902,2349.350098,153357,HDFC
2022-03-24 11:45:00+05:30,2348.649902,2350,2334.850098,2339,86993,HDFC
2022-03-24 12:00:00+05:30,2339.550049,2340.800049,2327.5,2330.5,81559,HDFC
2022-03-24 12:15:00+05:30,2330.5,2330.5,2315.899902,2317.149902,158221,HDFC
2022-03-24 12:30:00+05:30,2317.600098,2321.149902,2316,2320,64569,HDFC
2022-03-24 12:45:00+05:30,2319.850098,2321.149902,2316.050049,2318,76295,HDFC
2022-03-24 13:00:00+05:30,2318,2321.149902,2312.449951,2312.600098,104402,HDFC
2022-03-24 13:15:00+05:30,2313.199951,2327.149902,2312,2325.850098,163042,HDFC
2022-03-24 13:30:00+05:30,2325.399902,2327.75,2318,2320.25,66823,HDFC
2022-03-24 13:45:00+05:30,2320.25,2320.25,2314,2314.949951,175037,HDFC
2022-03-24 14:00:00+05:30,2315.100098,2325,2314.75,2322.800049,94718,HDFC
2022-03-24 14:15:00+05:30,2322.300049,2322.699951,2313,2316.75,151445,HDFC
2022-03-24 14:30:00+05:30,2316.75,2319.050049,2314.449951,2316.550049,105980,HDFC
2022-03-24 14:45:00+05:30,2316.100098,2319.850098,2313.350098,2313.800049,176627,HDFC
2022-03-24 15:00:00+05:30,2313.800049,2317.600098,2306.5,2306.699951,371844,HDFC
2022-03-24 15:15:00+05:30,2306.75,2313.449951,2303.75,2307.350098,330830,HDFC
2022-03-25 09:15:00+05:30,2337.649902,2337.649902,2302.600098,2311,129710,HDFC
2022-03-25 09:30:00+05:30,2311,2311.449951,2298.449951,2300,378615,HDFC
2022-03-25 09:45:00+05:30,2299.949951,2303.600098,2296.550049,2301.550049,191121,HDFC
2022-03-25 10:00:00+05:30,2301.550049,2308.5,2300.699951,2301.449951,81924,HDFC
2022-03-25 10:15:00+05:30,2301.449951,2301.449951,2287.899902,2290.600098,250307,HDFC
2022-03-25 10:30:00+05:30,2290.75,2295.100098,2288.649902,2293.699951,66829,HDFC
2022-03-25 10:45:00+05:30,2293.550049,2296.5,2292.600098,2295.300049,47681,HDFC
2022-03-25 11:00:00+05:30,2295.350098,2297.699951,2288.75,2297.25,99285,HDFC
2022-03-25 11:15:00+05:30,2297.300049,2297.300049,2293,2296.050049,67006,HDFC
2022-03-25 11:30:00+05:30,2296.050049,2296.399902,2289,2294.949951,174800,HDFC
2022-03-25 11:45:00+05:30,2294.949951,2299.899902,2294.600098,2298.399902,47014,HDFC
2022-03-25 12:00:00+05:30,2298.25,2298.25,2289.699951,2292.050049,107129,HDFC
2022-03-25 12:15:00+05:30,2292.149902,2294.75,2291.300049,2293.5,64704,HDFC
2022-03-25 12:30:00+05:30,2293.5,2301.949951,2291.949951,2300.550049,67017,HDFC
2022-03-25 12:45:00+05:30,2300.600098,2301.050049,2297.050049,2300.649902,59326,HDFC
2022-03-25 13:00:00+05:30,2300.649902,2308.899902,2299.149902,2304,74788,HDFC
2022-03-25 13:15:00+05:30,2303.699951,2307.850098,2299.300049,2300.850098,60845,HDFC
2022-03-25 13:30:00+05:30,2300.699951,2302.699951,2298,2298.949951,114097,HDFC
2022-03-25 13:45:00+05:30,2297.899902,2300.75,2296.800049,2298.5,109146,HDFC
2022-03-25 14:00:00+05:30,2298.5,2300.550049,2290.649902,2296.399902,92229,HDFC
2022-03-25 14:15:00+05:30,2296.550049,2301.550049,2294.850098,2299.949951,73232,HDFC
2022-03-25 14:30:00+05:30,2300.800049,2301.949951,2299.100098,2300.050049,81799,HDFC
2022-03-25 14:45:00+05:30,2300.149902,2305,2299.550049,2300.850098,85101,HDFC
2022-03-25 15:00:00+05:30,2301,2306.199951,2297.399902,2300,335290,HDFC
2022-03-25 15:15:00+05:30,2301.399902,2311.300049,2300.050049,2306,353265,HDFC
2022-03-28 09:15:00+05:30,2311.050049,2311.050049,2267.449951,2269.5,174261,HDFC
2022-03-28 09:30:00+05:30,2269.449951,2269.800049,2258.649902,2259,118202,HDFC
2022-03-28 09:45:00+05:30,2259.5,2265.75,2256.100098,2265,107249,HDFC
2022-03-28 10:00:00+05:30,2265,2266.899902,2257.149902,2261.100098,127406,HDFC
2022-03-28 10:15:00+05:30,2260.149902,2261.399902,2249.850098,2252,204650,HDFC
2022-03-28 10:30:00+05:30,2251.899902,2254.949951,2243.050049,2246.199951,93700,HDFC
2022-03-28 10:45:00+05:30,2246.100098,2250.899902,2242,2249,87040,HDFC
2022-03-28 11:00:00+05:30,2249.699951,2251.699951,2245.25,2249.899902,202162,HDFC
2022-03-28 11:15:00+05:30,2249.600098,2252,2246,2249.149902,180142,HDFC
2022-03-28 11:30:00+05:30,2249.300049,2251.350098,2244.399902,2245.399902,109209,HDFC
2022-03-28 11:45:00+05:30,2245.449951,2245.449951,2234.300049,2235.949951,127125,HDFC
2022-03-28 12:00:00+05:30,2236,2246.850098,2235,2245.550049,87146,HDFC
2022-03-28 12:15:00+05:30,2245.550049,2252.850098,2244,2245.199951,142168,HDFC
2022-03-28 12:30:00+05:30,2244.75,2258.600098,2244.699951,2252.800049,288369,HDFC
2022-03-28 12:45:00+05:30,2253.199951,2263,2251.949951,2260.699951,297141,HDFC
2022-03-28 13:00:00+05:30,2260.699951,2271.600098,2257.25,2270.75,254344,HDFC
2022-03-28 13:15:00+05:30,2270.800049,2275.100098,2263.5,2271.300049,326603,HDFC
2022-03-28 13:30:00+05:30,2270.600098,2271.449951,2258.550049,2260.699951,108271,HDFC
2022-03-28 13:45:00+05:30,2260.699951,2268.25,2260.699951,2265.449951,116787,HDFC
2022-03-28 14:00:00+05:30,2266.300049,2271,2260,2260,173636,HDFC
2022-03-28 14:15:00+05:30,2260,2261.850098,2255,2259.350098,218576,HDFC
2022-03-28 14:30:00+05:30,2259.300049,2266,2259.300049,2261.600098,126337,HDFC
2022-03-28 14:45:00+05:30,2261.399902,2268.5,2257.149902,2267,162643,HDFC
2022-03-28 15:00:00+05:30,2267.25,2273.75,2263.550049,2269,317568,HDFC
2022-03-28 15:15:00+05:30,2268.949951,2270.350098,2266.550049,2268.25,449398,HDFC
2022-03-29 09:15:00+05:30,2286.800049,2311.800049,2284.25,2308.149902,223762,HDFC
2022-03-29 09:30:00+05:30,2307.25,2318.5,2305.100098,2314.300049,183204,HDFC
2022-03-29 09:45:00+05:30,2314.149902,2315.949951,2307.600098,2308.100098,111717,HDFC
2022-03-29 10:00:00+05:30,2308.800049,2322.350098,2308,2317.550049,155699,HDFC
2022-03-29 10:15:00+05:30,2317.550049,2326.850098,2314.800049,2322.5,183498,HDFC
2022-03-29 10:30:00+05:30,2322.5,2322.600098,2307.050049,2312.550049,131463,HDFC
2022-03-29 10:45:00+05:30,2312.5,2316.25,2310.5,2315,65790,HDFC
2022-03-29 11:00:00+05:30,2315.350098,2319.300049,2310.199951,2311,84308,HDFC
2022-03-29 11:15:00+05:30,2311,2315,2310.25,2314.800049,48794,HDFC
2022-03-29 11:30:00+05:30,2314.800049,2315.050049,2305.550049,2306,73556,HDFC
2022-03-29 11:45:00+05:30,2305.949951,2313.949951,2304.100098,2313,77642,HDFC
2022-03-29 12:00:00+05:30,2313,2318,2313,2317.550049,67591,HDFC
2022-03-29 12:15:00+05:30,2317.550049,2319.899902,2315.699951,2318.949951,65693,HDFC
2022-03-29 12:30:00+05:30,2318.949951,2319,2312.800049,2315.550049,55426,HDFC
2022-03-29 12:45:00+05:30,2314.5,2320.75,2314.5,2319.149902,84337,HDFC
2022-03-29 13:00:00+05:30,2319.550049,2320,2314.949951,2315.050049,105116,HDFC
2022-03-29 13:15:00+05:30,2315.350098,2317.399902,2306.100098,2316,118240,HDFC
2022-03-29 13:30:00+05:30,2315.949951,2316.300049,2310,2312.350098,81997,HDFC
2022-03-29 13:45:00+05:30,2312.449951,2316,2312,2313.199951,68367,HDFC
2022-03-29 14:00:00+05:30,2312.050049,2317.399902,2312.050049,2317.199951,107450,HDFC
2022-03-29 14:15:00+05:30,2316.949951,2322,2316.550049,2321.75,122608,HDFC
2022-03-29 14:30:00+05:30,2321.75,2322,2318.050049,2321,93253,HDFC
2022-03-29 14:45:00+05:30,2320.949951,2334.699951,2320.100098,2333,200876,HDFC
2022-03-29 15:00:00+05:30,2333.350098,2337.350098,2330.75,2332,247951,HDFC
2022-03-29 15:15:00+05:30,2332,2344.800049,2331.5,2337.350098,310527,HDFC
2022-03-30 09:15:00+05:30,2364,2368.350098,2347.649902,2362.399902,98310,HDFC
2022-03-30 09:30:00+05:30,2362.850098,2372,2360.449951,2365,203083,HDFC
2022-03-30 09:45:00+05:30,2365,2374,2362.149902,2374,130448,HDFC
2022-03-30 10:00:00+05:30,2374,2377,2365.899902,2376,97782,HDFC
2022-03-30 10:15:00+05:30,2375.050049,2380,2375.050049,2377.800049,93699,HDFC
2022-03-30 10:30:00+05:30,2377.949951,2386,2377.100098,2385,94026,HDFC
2022-03-30 10:45:00+05:30,2384.850098,2385.149902,2381,2383.850098,57287,HDFC
2022-03-30 11:00:00+05:30,2384,2385,2380.350098,2383,58912,HDFC
2022-03-30 11:15:00+05:30,2383,2385.800049,2382.100098,2383,51128,HDFC
2022-03-30 11:30:00+05:30,2383,2388,2382.449951,2383.699951,79656,HDFC
2022-03-30 11:45:00+05:30,2383.949951,2386.399902,2380.199951,2381.949951,60923,HDFC
2022-03-30 12:00:00+05:30,2381.949951,2384.949951,2377.050049,2382.050049,85035,HDFC
2022-03-30 12:15:00+05:30,2382.75,2385,2379,2383.600098,59469,HDFC
2022-03-30 12:30:00+05:30,2383.699951,2384.399902,2377.449951,2381.899902,60035,HDFC
2022-03-30 12:45:00+05:30,2382.350098,2382.350098,2377.050049,2379.5,50978,HDFC
2022-03-30 13:00:00+05:30,2379.449951,2380,2372.600098,2377.300049,84358,HDFC
2022-03-30 13:15:00+05:30,2377.300049,2378.899902,2369.600098,2374.399902,99377,HDFC
2022-03-30 13:30:00+05:30,2374,2377.5,2363.449951,2367.800049,110660,HDFC
2022-03-30 13:45:00+05:30,2367.399902,2367.399902,2358.199951,2363.649902,114783,HDFC
2022-03-30 14:00:00+05:30,2363.699951,2363.699951,2358.399902,2360.949951,86940,HDFC
2022-03-30 14:15:00+05:30,2360.949951,2376.550049,2360.75,2375,207120,HDFC
2022-03-30 14:30:00+05:30,2375,2380.5,2374.649902,2377.850098,111200,HDFC
2022-03-30 14:45:00+05:30,2378,2386.449951,2376,2386.399902,123919,HDFC
2022-03-30 15:00:00+05:30,2386.399902,2387.899902,2383.350098,2385.100098,259376,HDFC
2022-03-30 15:15:00+05:30,2385.850098,2387.75,2372.649902,2385,422739,HDFC
2022-03-31 09:15:00+05:30,2381.5,2407,2381.5,2398.550049,233082,HDFC
2022-03-31 09:30:00+05:30,2398.199951,2428,2397.850098,2421.449951,401060,HDFC
2022-03-31 09:45:00+05:30,2421.449951,2428,2421.449951,2425,197691,HDFC
2022-03-31 10:00:00+05:30,2425.199951,2427,2412.25,2417.5,151364,HDFC
2022-03-31 10:15:00+05:30,2417.949951,2421.550049,2405.75,2406.75,198253,HDFC
2022-03-31 10:30:00+05:30,2406.699951,2411.100098,2403.5,2408.149902,100954,HDFC
2022-03-31 10:45:00+05:30,2407.649902,2413.050049,2404.75,2412.350098,94633,HDFC
2022-03-31 11:00:00+05:30,2412.949951,2413.100098,2410,2411.050049,50122,HDFC
2022-03-31 11:15:00+05:30,2410.800049,2411.5,2405.600098,2406.050049,82106,HDFC
2022-03-31 11:30:00+05:30,2406.050049,2406.850098,2399,2399.800049,75327,HDFC
2022-03-31 11:45:00+05:30,2400.399902,2400.399902,2393.550049,2396.899902,56578,HDFC
2022-03-31 12:00:00+05:30,2396.5,2400.399902,2392.399902,2400.399902,72384,HDFC
2022-03-31 12:15:00+05:30,2400,2402.449951,2395.600098,2402,34396,HDFC
2022-03-31 12:30:00+05:30,2402,2415,2401.949951,2410.149902,97981,HDFC
2022-03-31 12:45:00+05:30,2409.850098,2409.949951,2402.100098,2407.899902,45145,HDFC
2022-03-31 13:00:00+05:30,2407.899902,2412,2406.75,2410.800049,46513,HDFC
2022-03-31 13:15:00+05:30,2410.75,2411,2400.600098,2400.600098,33172,HDFC
2022-03-31 13:30:00+05:30,2400.399902,2402.149902,2397.050049,2398.149902,56017,HDFC
2022-03-31 13:45:00+05:30,2398.149902,2400.050049,2395.25,2397.399902,35219,HDFC
2022-03-31 14:00:00+05:30,2397.649902,2397.649902,2385.600098,2388.550049,103998,HDFC
2022-03-31 14:15:00+05:30,2387.800049,2397.899902,2386,2397.050049,84735,HDFC
2022-03-31 14:30:00+05:30,2397.300049,2397.5,2383.600098,2386,76531,HDFC
2022-03-31 14:45:00+05:30,2385.5,2395.399902,2384.5,2395.350098,72486,HDFC
2022-03-31 15:00:00+05:30,2395.300049,2402.050049,2387.600098,2387.800049,581999,HDFC
2022-03-31 15:15:00+05:30,2387.050049,2390.399902,2381.100098,2390.399902,664037,HDFC
2022-04-01 09:15:00+05:30,2358.899902,2384.600098,2357.300049,2376.5,75100,HDFC
2022-04-01 09:30:00+05:30,2376.5,2387,2375.649902,2386.449951,88906,HDFC
2022-04-01 09:45:00+05:30,2385.399902,2395,2383.800049,2393.899902,88707,HDFC
2022-04-01 10:00:00+05:30,2393.5,2398,2388.050049,2388.75,76928,HDFC
2022-04-01 10:15:00+05:30,2388.75,2403.550049,2388.75,2400.199951,102032,HDFC
2022-04-01 10:30:00+05:30,2401,2401,2398.550049,2400,101424,HDFC
2022-04-01 10:45:00+05:30,2400.050049,2408,2396.100098,2397.5,67202,HDFC
2022-04-01 11:00:00+05:30,2397.5,2409,2396.75,2407.25,54936,HDFC
2022-04-01 11:15:00+05:30,2407.25,2407.25,2403.600098,2405.649902,29180,HDFC
2022-04-01 11:30:00+05:30,2405.600098,2406.300049,2403.100098,2404,65389,HDFC
2022-04-01 11:45:00+05:30,2404,2405.199951,2401.899902,2403.850098,25543,HDFC
2022-04-01 12:00:00+05:30,2403.850098,2405.449951,2400,2402.449951,37392,HDFC
2022-04-01 12:15:00+05:30,2402.449951,2411.899902,2401.899902,2411.899902,41789,HDFC
2022-04-01 12:30:00+05:30,2411.899902,2417.300049,2410.300049,2412.550049,52086,HDFC
2022-04-01 12:45:00+05:30,2412.550049,2418.449951,2412.25,2415.300049,38834,HDFC
2022-04-01 13:00:00+05:30,2415.300049,2420,2415,2420,63316,HDFC
2022-04-01 13:15:00+05:30,2419.199951,2426,2418.850098,2425.5,105658,HDFC
2022-04-01 13:30:00+05:30,2425.5,2433.399902,2425,2432.699951,104385,HDFC
2022-04-01 13:45:00+05:30,2432.5,2439,2431.550049,2435.649902,164802,HDFC
2022-04-01 14:00:00+05:30,2435.199951,2443.899902,2434.850098,2438.899902,124813,HDFC
2022-04-01 14:15:00+05:30,2439.5,2440,2430.050049,2430.449951,53126,HDFC
2022-04-01 14:30:00+05:30,2430.149902,2435.649902,2427.550049,2432.350098,44689,HDFC
2022-04-01 14:45:00+05:30,2433,2435.649902,2425.600098,2433.5,53891,HDFC
2022-04-01 15:00:00+05:30,2433.5,2455,2433.199951,2454.699951,390366,HDFC
2022-04-01 15:15:00+05:30,2454.800049,2463.800049,2451.649902,2459.800049,343940,HDFC
2022-04-04 09:15:00+05:30,2571.550049,2697.5,2571.550049,2655.949951,1968453,HDFC
2022-04-04 09:30:00+05:30,2656,2765.149902,2654.300049,2760.350098,4496269,HDFC
2022-04-04 09:45:00+05:30,2760.25,2791.449951,2737.25,2780.899902,3537133,HDFC
2022-04-04 10:00:00+05:30,2781,2820.100098,2780.050049,2820.100098,2450423,HDFC
2022-04-04 10:15:00+05:30,2820.100098,2853.399902,2805.25,2838.649902,3065468,HDFC
2022-04-04 10:30:00+05:30,2837.350098,2838.399902,2765.550049,2769.5,2147263,HDFC
2022-04-04 10:45:00+05:30,2770,2784.350098,2741.649902,2748.350098,1087163,HDFC
2022-04-04 11:00:00+05:30,2748.449951,2763.800049,2717.649902,2725.300049,1064448,HDFC
2022-04-04 11:15:00+05:30,2724.350098,2751.899902,2724.350098,2734.149902,701309,HDFC
2022-04-04 11:30:00+05:30,2731.399902,2735.949951,2703.300049,2716.550049,926734,HDFC
2022-04-04 11:45:00+05:30,2716.649902,2732,2700.100098,2702.449951,629577,HDFC
2022-04-04 12:00:00+05:30,2701.350098,2704.600098,2647.399902,2649.399902,1371138,HDFC
2022-04-04 12:15:00+05:30,2648.600098,2663.75,2639.149902,2646.949951,1147606,HDFC
2022-04-04 12:30:00+05:30,2646.899902,2652,2630.399902,2636.600098,812460,HDFC
2022-04-04 12:45:00+05:30,2636.300049,2643.850098,2613.850098,2640.600098,881478,HDFC
2022-04-04 13:00:00+05:30,2640.199951,2662.550049,2639.850098,2659.399902,659513,HDFC
2022-04-04 13:15:00+05:30,2659.350098,2677.899902,2655,2674,642319,HDFC
2022-04-04 13:30:00+05:30,2674.649902,2684.850098,2657.75,2661.25,697566,HDFC
2022-04-04 13:45:00+05:30,2661.25,2668.649902,2658.149902,2660.699951,286002,HDFC
2022-04-04 14:00:00+05:30,2660.699951,2665,2649.800049,2650.399902,390379,HDFC
2022-04-04 14:15:00+05:30,2650.850098,2661.550049,2638.050049,2660,477692,HDFC
2022-04-04 14:30:00+05:30,2659.199951,2677,2659.199951,2677,420181,HDFC
2022-04-04 14:45:00+05:30,2677,2685.699951,2668.5,2680.75,423805,HDFC
2022-04-04 15:00:00+05:30,2680.949951,2688.949951,2662.25,2684.449951,757086,HDFC
2022-04-04 15:15:00+05:30,2684.050049,2686.949951,2674.949951,2676.449951,776047,HDFC
2022-04-05 09:15:00+05:30,2670,2676.300049,2639.399902,2655.199951,468274,HDFC
2022-04-05 09:30:00+05:30,2656.75,2656.75,2629.399902,2631.899902,423835,HDFC
2022-04-05 09:45:00+05:30,2632.699951,2641.449951,2627.5,2636,274092,HDFC
2022-04-05 10:00:00+05:30,2635.600098,2643.899902,2630.5,2634.350098,178307,HDFC
2022-04-05 10:15:00+05:30,2634.300049,2634.300049,2615,2625.800049,400060,HDFC
2022-04-05 10:30:00+05:30,2626.800049,2629.5,2622.050049,2628.300049,161213,HDFC
2022-04-05 10:45:00+05:30,2628.050049,2643.199951,2627.5,2638.449951,201107,HDFC
2022-04-05 11:00:00+05:30,2638.449951,2648,2638.399902,2643.050049,169247,HDFC
2022-04-05 11:15:00+05:30,2643.300049,2645,2634.550049,2637,148596,HDFC
2022-04-05 11:30:00+05:30,2636.649902,2638.199951,2625.25,2630.600098,330998,HDFC
2022-04-05 11:45:00+05:30,2630.850098,2639.699951,2630.600098,2636.850098,91236,HDFC
2022-04-05 12:00:00+05:30,2636.949951,2637,2629.050049,2634.949951,192713,HDFC
2022-04-05 12:15:00+05:30,2634.949951,2636.949951,2626.550049,2628.149902,122409,HDFC
2022-04-05 12:30:00+05:30,2628.199951,2634.449951,2627,2632.399902,90654,HDFC
2022-04-05 12:45:00+05:30,2632.399902,2637.5,2631.949951,2634.100098,121008,HDFC
2022-04-05 13:00:00+05:30,2634.550049,2648.800049,2634.550049,2642.899902,251794,HDFC
2022-04-05 13:15:00+05:30,2643.199951,2653.25,2640.050049,2650.899902,207973,HDFC
2022-04-05 13:30:00+05:30,2650.899902,2654.75,2643.75,2649.100098,174923,HDFC
2022-04-05 13:45:00+05:30,2649.100098,2656.5,2642.899902,2642.899902,154434,HDFC
2022-04-05 14:00:00+05:30,2642,2651,2635.550049,2646.5,161364,HDFC
2022-04-05 14:15:00+05:30,2646.600098,2649.899902,2636,2640.600098,143779,HDFC
2022-04-05 14:30:00+05:30,2640.550049,2644.949951,2635.800049,2642.350098,116280,HDFC
2022-04-05 14:45:00+05:30,2642.350098,2642.75,2631.5,2637.550049,215343,HDFC
2022-04-05 15:00:00+05:30,2637.75,2640,2620,2620.550049,342913,HDFC
2022-04-05 15:15:00+05:30,2620.5,2623.75,2616.350098,2622,402905,HDFC
2022-04-06 09:15:00+05:30,2590.449951,2603.699951,2571.649902,2579,266257,HDFC
2022-04-06 09:30:00+05:30,2579.350098,2592.699951,2578,2578.199951,307589,HDFC
2022-04-06 09:45:00+05:30,2578.199951,2581.800049,2572,2574.449951,160947,HDFC
2022-04-06 10:00:00+05:30,2572.5,2577.800049,2567.949951,2575.149902,180376,HDFC
2022-04-06 10:15:00+05:30,2575.850098,2581,2568.100098,2568.350098,128798,HDFC
2022-04-06 10:30:00+05:30,2568.5,2572.149902,2553.699951,2556.5,203031,HDFC
2022-04-06 10:45:00+05:30,2556.5,2561.899902,2548.949951,2556.5,189836,HDFC
2022-04-06 11:00:00+05:30,2556.5,2558.449951,2552.199951,2555.75,115230,HDFC
2022-04-06 11:15:00+05:30,2555.550049,2557.75,2548.800049,2552,138946,HDFC
2022-04-06 11:30:00+05:30,2550.850098,2553.399902,2547.100098,2549.75,100540,HDFC
2022-04-06 11:45:00+05:30,2550.050049,2556.5,2548,2556.050049,153934,HDFC
2022-04-06 12:00:00+05:30,2555,2562,2552.649902,2561.5,162841,HDFC
2022-04-06 12:15:00+05:30,2560.649902,2570.800049,2560.100098,2563.100098,273073,HDFC
2022-04-06 12:30:00+05:30,2562.149902,2569.100098,2561.5,2567.649902,90864,HDFC
2022-04-06 12:45:00+05:30,2567.75,2568.600098,2557,2557,105110,HDFC
2022-04-06 13:00:00+05:30,2557,2560.350098,2551,2554.300049,123196,HDFC
2022-04-06 13:15:00+05:30,2554.300049,2554.949951,2548,2548,106680,HDFC
2022-04-06 13:30:00+05:30,2548.050049,2553.800049,2548,2550.550049,103896,HDFC
2022-04-06 13:45:00+05:30,2550.75,2553.899902,2544.149902,2545.5,113710,HDFC
2022-04-06 14:00:00+05:30,2545.100098,2547.350098,2537.399902,2539.699951,168585,HDFC
2022-04-06 14:15:00+05:30,2539.75,2545.949951,2538.25,2544.550049,167998,HDFC
2022-04-06 14:30:00+05:30,2544.550049,2547.600098,2539,2539.100098,152349,HDFC
2022-04-06 14:45:00+05:30,2539.100098,2539.100098,2530.100098,2531.300049,257117,HDFC
2022-04-06 15:00:00+05:30,2531.350098,2540.300049,2531.300049,2537.550049,453686,HDFC
2022-04-06 15:15:00+05:30,2537.449951,2539,2532.199951,2537.899902,407882,HDFC
2022-04-07 09:15:00+05:30,2512.75,2514,2478,2478.949951,439473,HDFC
2022-04-07 09:30:00+05:30,2479,2494.75,2476.300049,2489.25,396415,HDFC
2022-04-07 09:45:00+05:30,2489.550049,2489.75,2475.699951,2476.050049,331492,HDFC
2022-04-07 10:00:00+05:30,2476.050049,2478.449951,2472.649902,2476.149902,316919,HDFC
2022-04-07 10:15:00+05:30,2477,2480.5,2471,2472.800049,284799,HDFC
2022-04-07 10:30:00+05:30,2472.800049,2478.649902,2472.649902,2478.649902,170027,HDFC
2022-04-07 10:45:00+05:30,2478.649902,2478.649902,2473,2473.75,177099,HDFC
2022-04-07 11:00:00+05:30,2473.75,2479.949951,2472.100098,2473,164601,HDFC
2022-04-07 11:15:00+05:30,2473.050049,2479.449951,2472.100098,2477.699951,171643,HDFC
2022-04-07 11:30:00+05:30,2478.5,2481.449951,2475.149902,2476.5,204188,HDFC
2022-04-07 11:45:00+05:30,2476.550049,2484.449951,2476.550049,2482.75,280857,HDFC
2022-04-07 12:00:00+05:30,2482.75,2494.149902,2482.100098,2491.25,564717,HDFC
2022-04-07 12:15:00+05:30,2491,2491.199951,2478,2486.800049,211105,HDFC
2022-04-07 12:30:00+05:30,2486.800049,2494.649902,2483.5,2490.75,213063,HDFC
2022-04-07 12:45:00+05:30,2490.300049,2491.600098,2483.149902,2486.100098,160423,HDFC
2022-04-07 13:00:00+05:30,2486.5,2490.350098,2480.25,2486.550049,177301,HDFC
2022-04-07 13:15:00+05:30,2486.550049,2490.050049,2485,2485.050049,163156,HDFC
2022-04-07 13:30:00+05:30,2485.050049,2485.100098,2473.850098,2475.199951,246949,HDFC
2022-04-07 13:45:00+05:30,2475.100098,2476.800049,2466.25,2473.350098,342934,HDFC
2022-04-07 14:00:00+05:30,2473.25,2477,2470.550049,2472.050049,297927,HDFC
2022-04-07 14:15:00+05:30,2472.050049,2472.050049,2460.850098,2471.449951,403298,HDFC
2022-04-07 14:30:00+05:30,2471,2472.050049,2466.149902,2467.100098,208301,HDFC
2022-04-07 14:45:00+05:30,2467.100098,2470.899902,2462.199951,2465.25,281897,HDFC
2022-04-07 15:00:00+05:30,2465.25,2467.75,2458.5,2459.649902,657940,HDFC
2022-04-07 15:15:00+05:30,2459.199951,2466.600098,2459.199951,2466,608594,HDFC
2022-04-08 09:15:00+05:30,2489.75,2489.899902,2448,2449.949951,422885,HDFC
2022-04-08 09:30:00+05:30,2450.149902,2450.649902,2443,2445.25,668845,HDFC
2022-04-08 09:45:00+05:30,2445.25,2451.649902,2440.25,2447.25,272871,HDFC
2022-04-08 10:00:00+05:30,2446.75,2455,2440.050049,2452.050049,607020,HDFC
2022-04-08 10:15:00+05:30,2452.050049,2453.949951,2429.699951,2437.550049,497642,HDFC
2022-04-08 10:30:00+05:30,2436.600098,2439.050049,2428.399902,2435.399902,740219,HDFC
2022-04-08 10:45:00+05:30,2435.649902,2440,2434,2438,290900,HDFC
2022-04-08 11:00:00+05:30,2438.199951,2438.5,2428,2431.800049,250507,HDFC
2022-04-08 11:15:00+05:30,2431.550049,2438,2430.800049,2434.899902,157630,HDFC
2022-04-08 11:30:00+05:30,2434.899902,2438.800049,2431,2437.100098,159039,HDFC
2022-04-08 11:45:00+05:30,2437.199951,2447.449951,2436.800049,2445.600098,226086,HDFC
