Datetime,Open,High,Low,Close,Volume,trading_code
2022-04-06 13:45:00+05:30,2611.75,2611.850098,2606.25,2609.699951,96847,RELIANCE
2022-04-06 14:00:00+05:30,2608.949951,2613.949951,2608.050049,2613.899902,128811,RELIANCE
2022-04-06 14:15:00+05:30,2613.899902,2623.5,2613.75,2623.399902,222629,RELIANCE
2022-04-06 14:30:00+05:30,2623.350098,2634.5,2623.25,2624.399902,429329,RELIANCE
2022-04-06 14:45:00+05:30,2624.199951,2627.949951,2619.100098,2620.550049,184304,RELIANCE
2022-04-06 15:00:00+05:30,2621.199951,2626.550049,2618.550049,2621.75,403223,RELIANCE
2022-04-06 15:15:00+05:30,2621.75,2623,2612,2613.949951,680649,RELIANCE
2022-04-07 09:15:00+05:30,2600.75,2602.649902,2591.050049,2600.649902,230703,RELIANCE
2022-04-07 09:30:00+05:30,2600.600098,2600.949951,2589.5,2592.100098,378118,RELIANCE
2022-04-07 09:45:00+05:30,2592.050049,2597,2591.899902,2593.550049,187267,RELIANCE
2022-04-07 10:00:00+05:30,2593.300049,2593.899902,2584.100098,2588.25,228971,RELIANCE
2022-04-07 10:15:00+05:30,2588.25,2591.5,2581.5,2581.550049,154787,RELIANCE
2022-04-07 10:30:00+05:30,2581.550049,2582.699951,2573.550049,2581.300049,289016,RELIANCE
2022-04-07 10:45:00+05:30,2581.350098,2583.600098,2573.199951,2574.800049,162927,RELIANCE
2022-04-07 11:00:00+05:30,2574.949951,2581.850098,2570.550049,2570.949951,300424,RELIANCE
2022-04-07 11:15:00+05:30,2570.949951,2579.75,2570.949951,2579.149902,286287,RELIANCE
2022-04-07 11:30:00+05:30,2579.75,2582.949951,2577.449951,2578.550049,197809,RELIANCE
2022-04-07 11:45:00+05:30,2578.300049,2586.5,2578.300049,2586.25,208306,RELIANCE
2022-04-07 12:00:00+05:30,2586.100098,2592.699951,2584.399902,2588.899902,258290,RELIANCE
2022-04-07 12:15:00+05:30,2588.899902,2589,2583.149902,2588.850098,182804,RELIANCE
2022-04-07 12:30:00+05:30,2588.850098,2594.75,2587,2592.350098,221832,RELIANCE
2022-04-07 12:45:00+05:30,2592.699951,2594.850098,2588,2593.949951,190338,RELIANCE
2022-04-07 13:00:00+05:30,2593.949951,2594,2585.050049,2585.699951,175282,RELIANCE
2022-04-07 13:15:00+05:30,2585.699951,2588.899902,2580.699951,2582.800049,161506,RELIANCE
2022-04-07 13:30:00+05:30,2582.649902,2591.449951,2579.149902,2590.949951,184304,RELIANCE
2022-04-07 13:45:00+05:30,2589.199951,2592,2584.899902,2586,230783,RELIANCE
2022-04-07 14:00:00+05:30,2586.899902,2590,2576.649902,2578.550049,229081,RELIANCE
2022-04-07 14:15:00+05:30,2578.899902,2584.550049,2577.350098,2583.75,202641,RELIANCE
2022-04-07 14:30:00+05:30,2584.300049,2584.300049,2567.149902,2567.149902,251775,RELIANCE
2022-04-07 14:45:00+05:30,2568.25,2574,2568,2571.949951,211187,RELIANCE
2022-04-07 15:00:00+05:30,2571.899902,2578.850098,2569.449951,2572.300049,692596,RELIANCE
2022-04-07 15:15:00+05:30,2572.300049,2574.800049,2568.600098,2572.300049,781774,RELIANCE
2022-04-08 09:15:00+05:30,2565,2588,2565,2579.399902,178744,RELIANCE
2022-04-08 09:30:00+05:30,2579.399902,2594.75,2577.350098,2589.899902,303806,RELIANCE
2022-04-08 09:45:00+05:30,2589.300049,2603,2587.949951,2594.800049,360256,RELIANCE
2022-04-08 10:00:00+05:30,2595,2598,2590.399902,2592,159839,RELIANCE
2022-04-08 10:15:00+05:30,2591.75,2592.449951,2581.449951,2591.100098,190480,RELIANCE
2022-04-08 10:30:00+05:30,2591.050049,2593.600098,2587,2590.449951,133171,RELIANCE
2022-04-08 10:45:00+05:30,2590.449951,2597.5,2589.25,2595.149902,131456,RELIANCE
2022-04-08 11:00:00+05:30,2595.149902,2595.149902,2585.25,2585.649902,117476,RELIANCE
2022-04-08 11:15:00+05:30,2586,2587.449951,2582.5,2583,145196,RELIANCE
2022-04-08 11:30:00+05:30,2583,2588,2580.100098,2586.850098,140571,RELIANCE
2022-04-08 11:45:00+05:30,2586.850098,2597.5,2585.5,2594.800049,155487,RELIANCE
2022-04-08 12:00:00+05:30,2594.800049,2604.899902,2594.800049,2600.300049,370968,RELIANCE
2022-04-08 12:15:00+05:30,2599.949951,2610,2599.949951,2608.949951,444625,RELIANCE
2022-04-08 12:30:00+05:30,2608.949951,2609.449951,2601.949951,2603.850098,232769,RELIANCE
2022-04-08 12:45:00+05:30,2603.850098,2607.25,2597.300049,2599.25,145111,RELIANCE
2022-04-08 13:00:00+05:30,2599.25,2602.800049,2597.149902,2598.300049,177792,RELIANCE
2022-04-08 13:15:00+05:30,2598,2605.949951,2595.25,2604.5,263663,RELIANCE
2022-04-08 13:30:00+05:30,2604.949951,2614,2602.5,2611,385630,RELIANCE
2022-04-08 13:45:00+05:30,2611,2613.25,2606.449951,2608.800049,275475,RELIANCE
2022-04-08 14:00:00+05:30,2608.5,2623.5,2608.5,2622.600098,644847,RELIANCE
2022-04-08 14:15:00+05:30,2622.5,2625,2614.149902,2620,283678,RELIANCE
2022-04-08 14:30:00+05:30,2619.949951,2621.25,2616.550049,2619,247978,RELIANCE
2022-04-08 14:45:00+05:30,2618.649902,2622,2617.449951,2620.050049,224727,RELIANCE
2022-04-08 15:00:00+05:30,2620.050049,2622.5,2609.649902,2612.649902,444197,RELIANCE
2022-04-08 15:15:00+05:30,2612.550049,2620.5,2610,2615.649902,469778,RELIANCE
2022-04-11 09:15:00+05:30,2604.350098,2605.949951,2588,2592.550049,277726,RELIANCE
2022-04-11 09:30:00+05:30,2592,2593.399902,2585.100098,2588.350098,277840,RELIANCE
2022-04-11 09:45:00+05:30,2588,2595,2586,2590,207251,RELIANCE
2022-04-11 10:00:00+05:30,2590,2590,2584,2584.850098,144034,RELIANCE
2022-04-11 10:15:00+05:30,2584.850098,2589.899902,2583,2589.199951,71487,RELIANCE
2022-04-11 10:30:00+05:30,2589.100098,2589.300049,2585,2585.449951,78098,RELIANCE
2022-04-11 10:45:00+05:30,2585.050049,2589,2583.050049,2586.050049,87017,RELIANCE
2022-04-11 11:00:00+05:30,2586.350098,2588.949951,2585.100098,2588.949951,76462,RELIANCE
2022-04-11 11:15:00+05:30,2588.949951,2599,2587.100098,2595.199951,132003,RELIANCE
2022-04-11 11:30:00+05:30,2595.199951,2597.850098,2591.800049,2597.449951,58771,RELIANCE
2022-04-11 11:45:00+05:30,2597.449951,2598.949951,2595.699951,2598.199951,83032,RELIANCE
2022-04-11 12:00:00+05:30,2598.25,2603,2597.5,2600.649902,134724,RELIANCE
2022-04-11 12:15:00+05:30,2600.649902,2603.899902,2595,2595.550049,95888,RELIANCE
2022-04-11 12:30:00+05:30,2596.449951,2598,2591.149902,2594.949951,89902,RELIANCE
2022-04-11 12:45:00+05:30,2595,2603,2594.399902,2602.399902,70302,RELIANCE
2022-04-11 13:00:00+05:30,2602.25,2604.800049,2599,2603.050049,93948,RELIANCE
2022-04-11 13:15:00+05:30,2603.100098,2619.699951,2602.75,2618.550049,329168,RELIANCE
2022-04-11 13:30:00+05:30,2618.850098,2638.550049,2618.850098,2626.699951,455730,RELIANCE
2022-04-11 13:45:00+05:30,2626.5,2629.550049,2621.399902,2622.449951,155246,RELIANCE
2022-04-11 14:00:00+05:30,2622.300049,2627.100098,2619,2624.550049,166129,RELIANCE
2022-04-11 14:15:00+05:30,2624.600098,2627.399902,2621,2626.399902,98650,RELIANCE
2022-04-11 14:30:00+05:30,2626.399902,2628.050049,2616.050049,2617,193959,RELIANCE
2022-04-11 14:45:00+05:30,2616.550049,2617.75,2611.100098,2615.399902,132974,RELIANCE
2022-04-11 15:00:00+05:30,2615.350098,2617,2605.5,2612.75,256088,RELIANCE
2022-04-11 15:15:00+05:30,2612.75,2612.75,2605,2611,302735,RELIANCE
2022-04-12 09:15:00+05:30,2587,2602.5,2585.25,2591.600098,181799,RELIANCE
2022-04-12 09:30:00+05:30,2591.800049,2593.5,2578.149902,2584.399902,337618,RELIANCE
2022-04-12 09:45:00+05:30,2584.899902,2584.899902,2570,2573.050049,232696,RELIANCE
2022-04-12 10:00:00+05:30,2573,2574.800049,2566,2571.149902,307430,RELIANCE
2022-04-12 10:15:00+05:30,2571.149902,2574,2559.300049,2561.550049,190392,RELIANCE
2022-04-12 10:30:00+05:30,2561.550049,2567,2560.399902,2566.399902,189581,RELIANCE
2022-04-12 10:45:00+05:30,2566.399902,2573.699951,2565.5,2572,857131,RELIANCE
2022-04-12 11:00:00+05:30,2572,2578,2571,2572,185634,RELIANCE
2022-04-12 11:15:00+05:30,2571.149902,2574,2570.149902,2572.449951,77413,RELIANCE
2022-04-12 11:30:00+05:30,2572.449951,2575.449951,2569.5,2573.699951,98384,RELIANCE
2022-04-12 11:45:00+05:30,2573.699951,2574.600098,2571,2571.199951,70954,RELIANCE
2022-04-12 12:00:00+05:30,2571.149902,2574,2569.399902,2572.149902,83109,RELIANCE
2022-04-12 12:15:00+05:30,2572.600098,2576,2570,2571.5,126249,RELIANCE
2022-04-12 12:30:00+05:30,2571.5,2574,2570.100098,2572.899902,94558,RELIANCE
2022-04-12 12:45:00+05:30,2572.899902,2573,2568.300049,2571.5,161368,RELIANCE
2022-04-12 13:00:00+05:30,2571.5,2571.600098,2560.5,2562,221973,RELIANCE
2022-04-12 13:15:00+05:30,2561.949951,2566.350098,2560.199951,2563.949951,175245,RELIANCE
2022-04-12 13:30:00+05:30,2563.899902,2567.449951,2563.050049,2563.75,251984,RELIANCE
2022-04-12 13:45:00+05:30,2563.850098,2567.449951,2562.5,2565.5,313965,RELIANCE
2022-04-12 14:00:00+05:30,2565.100098,2572,2564,2569.899902,560427,RELIANCE
2022-04-12 14:15:00+05:30,2569.5,2575.449951,2569,2570.899902,187618,RELIANCE
2022-04-12 14:30:00+05:30,2571,2571.5,2567.100098,2569.850098,106044,RELIANCE
2022-04-12 14:45:00+05:30,2569.899902,2571,2565.25,2570.25,95966,RELIANCE
2022-04-12 15:00:00+05:30,2570.25,2571.550049,2557,2562.25,317797,RELIANCE
2022-04-12 15:15:00+05:30,2562.850098,2564,2555.800049,2560,396776,RELIANCE
2022-04-13 09:15:00+05:30,2572,2585.949951,2568.949951,2581.800049,283734,RELIANCE
2022-04-13 09:30:00+05:30,2581.899902,2592.600098,2581.899902,2584.75,313464,RELIANCE
2022-04-13 09:45:00+05:30,2585,2586.75,2576.899902,2579.050049,232661,RELIANCE
2022-04-13 10:00:00+05:30,2579.100098,2581.850098,2570.25,2571.949951,183496,RELIANCE
2022-04-13 10:15:00+05:30,2572,2577.149902,2566.899902,2570.149902,154940,RELIANCE
2022-04-13 10:30:00+05:30,2570.5,2576,2569.300049,2572.800049,99860,RELIANCE
2022-04-13 10:45:00+05:30,2572.800049,2578.850098,2570.350098,2577.100098,95855,RELIANCE
2022-04-13 11:00:00+05:30,2577.050049,2579.899902,2570.050049,2570.600098,138508,RELIANCE
2022-04-13 11:15:00+05:30,2571.550049,2574.300049,2567.300049,2570.850098,137511,RELIANCE
2022-04-13 11:30:00+05:30,2570.350098,2572.300049,2560.050049,2560.050049,137631,RELIANCE
2022-04-13 11:45:00+05:30,2560.449951,2565.300049,2556,2561.75,138286,RELIANCE
2022-04-13 12:00:00+05:30,2561.050049,2562.5,2557.5,2557.949951,113435,RELIANCE
2022-04-13 12:15:00+05:30,2557.899902,2561.550049,2548,2548.800049,165994,RELIANCE
2022-04-13 12:30:00+05:30,2548.649902,2559.300049,2545.5,2558.399902,195576,RELIANCE
2022-04-13 12:45:00+05:30,2558.399902,2560.550049,2554.800049,2559.699951,144764,RELIANCE
2022-04-13 13:00:00+05:30,2559.75,2563,2554,2560,126485,RELIANCE
2022-04-13 13:15:00+05:30,2559.899902,2562.5,2555.149902,2558.300049,113146,RELIANCE
2022-04-13 13:30:00+05:30,2558.449951,2559.699951,2552.850098,2554.550049,112773,RELIANCE
2022-04-13 13:45:00+05:30,2555.399902,2560,2554.699951,2558.949951,104790,RELIANCE
2022-04-13 14:00:00+05:30,2559.300049,2560.149902,2555.300049,2559.850098,97056,RELIANCE
2022-04-13 14:15:00+05:30,2560,2564.949951,2559.449951,2562.300049,187858,RELIANCE
2022-04-13 14:30:00+05:30,2562.199951,2564.949951,2558.199951,2560.699951,177387,RELIANCE
2022-04-13 14:45:00+05:30,2560.199951,2562.050049,2555.75,2556.449951,164328,RELIANCE
2022-04-13 15:00:00+05:30,2556.100098,2556.449951,2546.25,2550,396739,RELIANCE
2022-04-13 15:15:00+05:30,2550.050049,2556.899902,2548.300049,2551.649902,538089,RELIANCE
2022-04-18 09:15:00+05:30,2530,2559.75,2530,2545.050049,192272,RELIANCE
2022-04-18 09:30:00+05:30,2545.050049,2554,2542.550049,2545.149902,286002,RELIANCE
2022-04-18 09:45:00+05:30,2546,2549.850098,2536.149902,2538,161990,RELIANCE
2022-04-18 10:00:00+05:30,2538.600098,2539.350098,2524.600098,2529.699951,191353,RELIANCE
2022-04-18 10:15:00+05:30,2529.350098,2532.550049,2525.649902,2526.050049,149730,RELIANCE
2022-04-18 10:30:00+05:30,2526.300049,2532.949951,2522.300049,2529.5,136578,RELIANCE
2022-04-18 10:45:00+05:30,2529.949951,2532,2527.199951,2531.75,88749,RELIANCE
2022-04-18 11:00:00+05:30,2531.75,2534,2529,2533,94877,RELIANCE
2022-04-18 11:15:00+05:30,2532.850098,2535.550049,2528.600098,2532.149902,145439,RELIANCE
2022-04-18 11:30:00+05:30,2532.050049,2534,2529.449951,2529.649902,65617,RELIANCE
2022-04-18 11:45:00+05:30,2529.600098,2535,2527.75,2534.350098,87843,RELIANCE
2022-04-18 12:00:00+05:30,2534.100098,2534.899902,2529.100098,2533.800049,108809,RELIANCE
2022-04-18 12:15:00+05:30,2533.800049,2538.449951,2532.199951,2535.600098,137882,RELIANCE
2022-04-18 12:30:00+05:30,2535.899902,2535.899902,2526.100098,2526.699951,119122,RELIANCE
2022-04-18 12:45:00+05:30,2526.350098,2530.800049,2522.699951,2530,135724,RELIANCE
2022-04-18 13:00:00+05:30,2530,2535.5,2528.449951,2532.899902,136760,RELIANCE
2022-04-18 13:15:00+05:30,2533,2534.899902,2529.75,2533.25,91809,RELIANCE
2022-04-18 13:30:00+05:30,2533.800049,2535.800049,2530.300049,2531.050049,128333,RELIANCE
2022-04-18 13:45:00+05:30,2531.100098,2540,2530.800049,2535.300049,141054,RELIANCE
2022-04-18 14:00:00+05:30,2535.300049,2542,2531.449951,2536.5,217984,RELIANCE
2022-04-18 14:15:00+05:30,2536.949951,2543,2534.600098,2540.100098,190690,RELIANCE
2022-04-18 14:30:00+05:30,2540.100098,2547.899902,2538.300049,2544.5,148372,RELIANCE
2022-04-18 14:45:00+05:30,2544.5,2549.5,2543.449951,2544,306412,RELIANCE
2022-04-18 15:00:00+05:30,2544.699951,2545.300049,2537.649902,2542.550049,219348,RELIANCE
2022-04-18 15:15:00+05:30,2542.600098,2554,2540.050049,2540.199951,438532,RELIANCE
2022-04-19 09:15:00+05:30,2556,2568.75,2551.149902,2563.699951,210464,RELIANCE
2022-04-19 09:30:00+05:30,2563.199951,2574.050049,2561.800049,2570,494755,RELIANCE
2022-04-19 09:45:00+05:30,2570,2586,2570,2582.800049,492018,RELIANCE
2022-04-19 10:00:00+05:30,2582.949951,2603.449951,2582.600098,2603.449951,556828,RELIANCE
2022-04-19 10:15:00+05:30,2603.449951,2607,2594.300049,2597,412126,RELIANCE
2022-04-19 10:30:00+05:30,2597.449951,2616.899902,2597.149902,2615.949951,470194,RELIANCE
2022-04-19 10:45:00+05:30,2616.75,2616.899902,2606.5,2607.800049,228170,RELIANCE
2022-04-19 11:00:00+05:30,2607.350098,2620.899902,2607.350098,2620.449951,367299,RELIANCE
2022-04-19 11:15:00+05:30,2620,2632.850098,2620,2632.850098,565197,RELIANCE
2022-04-19 11:30:00+05:30,2632,2644.350098,2629,2642.100098,574817,RELIANCE
2022-04-19 11:45:00+05:30,2642.100098,2653.550049,2641.5,2651.199951,645836,RELIANCE
2022-04-19 12:00:00+05:30,2651.75,2652,2640.449951,2645.600098,486059,RELIANCE
2022-04-19 12:15:00+05:30,2645.100098,2647,2638.649902,2640.050049,302039,RELIANCE
2022-04-19 12:30:00+05:30,2640.75,2644.550049,2633.050049,2635.050049,344899,RELIANCE
2022-04-19 12:45:00+05:30,2636.800049,2642.5,2636,2639.199951,218962,RELIANCE
2022-04-19 13:00:00+05:30,2639.25,2641.850098,2630.600098,2635.050049,189397,RELIANCE
2022-04-19 13:15:00+05:30,2635.050049,2657.399902,2634.5,2654.899902,505252,RELIANCE
2022-04-19 13:30:00+05:30,2654.850098,2659.800049,2653.149902,2655.199951,285050,RELIANCE
2022-04-19 13:45:00+05:30,2655.5,2658.899902,2654.100098,2655.899902,231288,RELIANCE
2022-04-19 14:00:00+05:30,2655.149902,2660,2653.600098,2655.399902,273393,RELIANCE
2022-04-19 14:15:00+05:30,2655.100098,2663.699951,2654.100098,2660.050049,345848,RELIANCE
2022-04-19 14:30:00+05:30,2660.850098,2667.800049,2656,2664.300049,407682,RELIANCE
2022-04-19 14:45:00+05:30,2664.75,2666,2650.25,2659,675912,RELIANCE
2022-04-19 15:00:00+05:30,2659.449951,2659.449951,2628.75,2641.100098,1292216,RELIANCE
2022-04-19 15:15:00+05:30,2640.399902,2646,2623.149902,2626.25,1038225,RELIANCE
2022-04-20 09:15:00+05:30,2650,2710,2650,2709.399902,1097092,RELIANCE
2022-04-20 09:30:00+05:30,2710.850098,2727,2707.949951,2717.949951,1410121,RELIANCE
2022-04-20 09:45:00+05:30,2717.300049,2730.5,2713.25,2722.699951,966842,RELIANCE
2022-04-20 10:00:00+05:30,2721.699951,2723.399902,2709.649902,2713,404396,RELIANCE
2022-04-20 10:15:00+05:30,2713.550049,2718.899902,2706.949951,2710,285426,RELIANCE
2022-04-20 10:30:00+05:30,2710.149902,2712.949951,2705.149902,2706.449951,258126,RELIANCE
2022-04-20 10:45:00+05:30,2706.550049,2711,2696.5,2697.300049,366715,RELIANCE
2022-04-20 11:00:00+05:30,2698.399902,2711.149902,2696.850098,2707.949951,257985,RELIANCE
2022-04-20 11:15:00+05:30,2708.550049,2711,2701.850098,2701.850098,243485,RELIANCE
2022-04-20 11:30:00+05:30,2701.850098,2703.449951,2692.5,2698.949951,263244,RELIANCE
2022-04-20 11:45:00+05:30,2699.149902,2701.550049,2689,2689,171556,RELIANCE
2022-04-20 12:00:00+05:30,2689.399902,2701.75,2689.100098,2701.75,149977,RELIANCE
2022-04-20 12:15:00+05:30,2701.800049,2701.800049,2694,2699,119626,RELIANCE
2022-04-20 12:30:00+05:30,2699,2715,2694.25,2713,268525,RELIANCE
2022-04-20 12:45:00+05:30,2713,2723,2709.100098,2723,309565,RELIANCE
2022-04-20 13:00:00+05:30,2722,2725.5,2716.149902,2716.149902,546828,RELIANCE
2022-04-20 13:15:00+05:30,2715.899902,2728.600098,2714.100098,2725.449951,486785,RELIANCE
2022-04-20 13:30:00+05:30,2725.25,2726.699951,2718.050049,2725.399902,250264,RELIANCE
2022-04-20 13:45:00+05:30,2725.75,2726,2715.449951,2722.25,348483,RELIANCE
2022-04-20 14:00:00+05:30,2723.25,2724.550049,2716.100098,2718.5,224718,RELIANCE
2022-04-20 14:15:00+05:30,2718.5,2720,2713.100098,2718.800049,233331,RELIANCE
2022-04-20 14:30:00+05:30,2718.050049,2734,2717.350098,2726,567793,RELIANCE
2022-04-20 14:45:00+05:30,2726.100098,2730,2714,2714,437026,RELIANCE
2022-04-20 15:00:00+05:30,2713.600098,2725.199951,2713.600098,2717.350098,462561,RELIANCE
2022-04-20 15:15:00+05:30,2717.649902,2721.949951,2714.850098,2717.100098,561859,RELIANCE
2022-04-21 09:15:00+05:30,2752.649902,2768.699951,2733.350098,2765.199951,925698,RELIANCE
2022-04-21 09:30:00+05:30,2765,2777,2760.25,2767.5,819792,RELIANCE
2022-04-21 09:45:00+05:30,2767.5,2776,2762.25,2764,551576,RELIANCE
2022-04-21 10:00:00+05:30,2764,2769.75,2760.300049,2768.600098,235983,RELIANCE
2022-04-21 10:15:00+05:30,2768.600098,2771,2762.850098,2770,338333,RELIANCE
2022-04-21 10:30:00+05:30,2769.800049,2770.25,2763,2764.399902,194722,RELIANCE
2022-04-21 10:45:00+05:30,2764.199951,2769,2763.149902,2766.199951,140117,RELIANCE
2022-04-21 11:00:00+05:30,2766.5,2778.550049,2764,2777.449951,385919,RELIANCE
2022-04-21 11:15:00+05:30,2777.449951,2779.899902,2775,2775.199951,296520,RELIANCE
2022-04-21 11:30:00+05:30,2775.25,2778.5,2773,2776.699951,251654,RELIANCE
2022-04-21 11:45:00+05:30,2776.699951,2782,2775.350098,2781,298831,RELIANCE
2022-04-21 12:00:00+05:30,2780.800049,2786.399902,2780,2785.399902,380224,RELIANCE
2022-04-21 12:15:00+05:30,2784,2785.050049,2776.149902,2780.850098,225193,RELIANCE
2022-04-21 12:30:00+05:30,2780.850098,2784,2778,2780,219650,RELIANCE
2022-04-21 12:45:00+05:30,2779.949951,2782.899902,2779.899902,2782.899902,139207,RELIANCE
2022-04-21 13:00:00+05:30,2782.800049,2787.800049,2781,2785.050049,286866,RELIANCE
2022-04-21 13:15:00+05:30,2785.100098,2788.899902,2782.149902,2787,220357,RELIANCE
2022-04-21 13:30:00+05:30,2787,2788,2783.5,2786.5,244199,RELIANCE
2022-04-21 13:45:00+05:30,2787.600098,2788.199951,2784,2784.100098,250212,RELIANCE
2022-04-21 14:00:00+05:30,2784.75,2787,2782.149902,2785.550049,208987,RELIANCE
2022-04-21 14:15:00+05:30,2785.600098,2786,2780.050049,2781.050049,289576,RELIANCE
2022-04-21 14:30:00+05:30,2781.449951,2785.550049,2779.899902,2783.899902,368563,RELIANCE
2022-04-21 14:45:00+05:30,2784,2785.600098,2782.25,2783.300049,248235,RELIANCE
2022-04-21 15:00:00+05:30,2784.100098,2785.850098,2779.100098,2781.899902,869301,RELIANCE
2022-04-21 15:15:00+05:30,2781.699951,2784.75,2781,2781.050049,794828,RELIANCE
2022-04-22 09:15:00+05:30,2758.25,2766.899902,2744.850098,2757.649902,274052,RELIANCE
2022-04-22 09:30:00+05:30,2757.949951,2759.199951,2750.699951,2752.800049,199353,RELIANCE
2022-04-22 09:45:00+05:30,2752.850098,2763,2750,2757.300049,197968,RELIANCE
2022-04-22 10:00:00+05:30,2756.600098,2762.5,2751.600098,2762.300049,127364,RELIANCE
2022-04-22 10:15:00+05:30,2762.5,2762.699951,2753,2755,107540,RELIANCE
2022-04-22 10:30:00+05:30,2755,2755,2747.350098,2752.300049,150344,RELIANCE
2022-04-22 10:45:00+05:30,2752.300049,2758.5,2751.149902,2757.050049,71021,RELIANCE
2022-04-22 11:00:00+05:30,2757.399902,2779.800049,2757.399902,2777.100098,384075,RELIANCE
2022-04-22 11:15:00+05:30,2777.949951,2787.75,2772.649902,2776.300049,407285,RELIANCE
2022-04-22 11:30:00+05:30,2776,2782.399902,2772.199951,2778.550049,139831,RELIANCE
2022-04-22 11:45:00+05:30,2778.850098,2779.399902,2768.350098,2774.850098,132691,RELIANCE
2022-04-22 12:00:00+05:30,2774.949951,2778,2771.550049,2775,104411,RELIANCE
2022-04-22 12:15:00+05:30,2774.850098,2780.899902,2773,2775.25,116006,RELIANCE
2022-04-22 12:30:00+05:30,2774.050049,2780.699951,2771.699951,2779.449951,92762,RELIANCE
2022-04-22 12:45:00+05:30,2779.399902,2781.449951,2775.5,2775.800049,101395,RELIANCE
2022-04-22 13:00:00+05:30,2775.850098,2779.399902,2772.75,2778.600098,79925,RELIANCE
2022-04-22 13:15:00+05:30,2779,2780.5,2775.699951,2780.399902,108172,RELIANCE
2022-04-22 13:30:00+05:30,2780.699951,2799.949951,2780.300049,2791.050049,423723,RELIANCE
2022-04-22 13:45:00+05:30,2791.100098,2801.949951,2786.100098,2796,384361,RELIANCE
2022-04-22 14:00:00+05:30,2796,2797.899902,2775,2786.399902,320657,RELIANCE
2022-04-22 14:15:00+05:30,2786.399902,2791.5,2783,2789,132082,RELIANCE
2022-04-22 14:30:00+05:30,2786,2787.550049,2766.75,2767.5,308445,RELIANCE
2022-04-22 14:45:00+05:30,2767.100098,2769,2752.149902,2755.5,426891,RELIANCE
2022-04-22 15:00:00+05:30,2756.149902,2768.100098,2754.600098,2756.850098,652699,RELIANCE
2022-04-22 15:15:00+05:30,2757.449951,2765.949951,2754.050049,2763,720263,RELIANCE
2022-04-25 09:15:00+05:30,2739.949951,2739.949951,2711.25,2730.899902,314888,RELIANCE
2022-04-25 09:30:00+05:30,2730.899902,2758.350098,2725.050049,2758,546888,RELIANCE
2022-04-25 09:45:00+05:30,2758,2758.399902,2738.399902,2741.449951,336777,RELIANCE
2022-04-25 10:00:00+05:30,2741.350098,2749,2732.149902,2744.149902,233731,RELIANCE
2022-04-25 10:15:00+05:30,2744.199951,2745.75,2735.850098,2735.850098,202851,RELIANCE
2022-04-25 10:30:00+05:30,2736.600098,2741.25,2733,2737.75,176890,RELIANCE
2022-04-25 10:45:00+05:30,2738,2738.949951,2733,2735.75,155012,RELIANCE
2022-04-25 11:00:00+05:30,2735.800049,2739,2731,2732.75,198539,RELIANCE
2022-04-25 11:15:00+05:30,2732.75,2733.199951,2726.050049,2731.100098,208209,RELIANCE
2022-04-25 11:30:00+05:30,2731.149902,2734.949951,2723,2725.350098,288668,RELIANCE
2022-04-25 11:45:00+05:30,2725.350098,2731,2722,2731,201067,RELIANCE
2022-04-25 12:00:00+05:30,2731,2734.399902,2719,2719.850098,216258,RELIANCE
2022-04-25 12:15:00+05:30,2719.050049,2722.399902,2679.899902,2695.850098,809133,RELIANCE
2022-04-25 12:30:00+05:30,2696.199951,2697.949951,2687.100098,2687.75,276780,RELIANCE
2022-04-25 12:45:00+05:30,2687.649902,2694.899902,2683,2689.800049,209393,RELIANCE
2022-04-25 13:00:00+05:30,2690.899902,2695.949951,2689.899902,2694.699951,154264,RELIANCE
2022-04-25 13:15:00+05:30,2694.699951,2698.199951,2691.949951,2694.399902,193559,RELIANCE
2022-04-25 13:30:00+05:30,2694.399902,2695.75,2686,2687.649902,228540,RELIANCE
2022-04-25 13:45:00+05:30,2687.399902,2692.75,2682.199951,2684.5,195344,RELIANCE
2022-04-25 14:00:00+05:30,2684.850098,2686.399902,2675.100098,2676,279781,RELIANCE
2022-04-25 14:15:00+05:30,2675.25,2676,2664.050049,2675.75,317916,RELIANCE
2022-04-25 14:30:00+05:30,2675.100098,2679.199951,2672.399902,2673,175059,RELIANCE
2022-04-25 14:45:00+05:30,2673.800049,2691.699951,2673,2691.600098,281886,RELIANCE
2022-04-25 15:00:00+05:30,2691.649902,2700.5,2691.300049,2696.199951,478502,RELIANCE
2022-04-25 15:15:00+05:30,2696.199951,2698.699951,2691.199951,2692.5,612471,RELIANCE
2022-04-26 09:15:00+05:30,2713.699951,2736.949951,2710,2736.649902,208077,RELIANCE
2022-04-26 09:30:00+05:30,2737.949951,2747,2735,2744.300049,343400,RELIANCE
2022-04-26 09:45:00+05:30,2744.300049,2748.350098,2739,2740.050049,160293,RELIANCE
2022-04-26 10:00:00+05:30,2740.050049,2743.699951,2733.050049,2733.050049,119425,RELIANCE
2022-04-26 10:15:00+05:30,2733,2740.699951,2733,2738.449951,85364,RELIANCE
2022-04-26 10:30:00+05:30,2738.5,2739.899902,2731.300049,2733.050049,78545,RELIANCE
2022-04-26 10:45:00+05:30,2733.449951,2734,2726.850098,2728.5,95761,RELIANCE
2022-04-26 11:00:00+05:30,2728.5,2728.899902,2718,2720,200471,RELIANCE
2022-04-26 11:15:00+05:30,2720,2732,2719.699951,2731,184053,RELIANCE
